Longitude,Latitude,species
-99.300383,19.291237,Lynx rufus
-104.755167,25.771667,Lynx rufus
-116.515111488698,31.5761256148501,Lynx rufus
-108.724867,33.8182,Lynx rufus
-110.107002,23.806,Lynx rufus
-114.23844,39.01798,Lynx rufus
-88.5225,46.3551,Lynx rufus
-123.38272,39.59897,Lynx rufus
-96.89484,17.55577,Lynx rufus
-121.490885,40.534932,Lynx rufus
-104.437667,23.798,Lynx rufus
-88.1886,46.7145,Lynx rufus
-87.043,46.1085,Lynx rufus
-89.7504,46.5414,Lynx rufus
-88.5844,47.0622,Lynx rufus
-88.8583,47.0481,Lynx rufus
-88.619,47.2307,Lynx rufus
-89.3759,46.8079,Lynx rufus
-89.5553,46.8156,Lynx rufus
-86.6365,45.6714,Lynx rufus
-88.6894,46.0948,Lynx rufus
-88.3309,47.3662,Lynx rufus
-87.3984,46.1231,Lynx rufus
-85.4669,44.4753,Lynx rufus
-113.150534,42.785641,Lynx rufus
-87.23148494307,46.0208241804179,Lynx rufus
-87.7922,46.2396,Lynx rufus
-85.979,46.1225,Lynx rufus
-88.3352,46.1097,Lynx rufus
-87.1466,46.253,Lynx rufus
-87.833,46.4139,Lynx rufus
-87.5176952731365,46.4701223331026,Lynx rufus
-88.0646,46.4421,Lynx rufus
-85.1182,43.923,Lynx rufus
-108.993611,31.294722,Lynx rufus
-107.970721,36.043825,Lynx rufus
-97.04732,17.86313,Lynx rufus
-104.697778,24.440833,Lynx rufus
-88.0552,46.8013,Lynx rufus
-99.256768,19.153302,Lynx rufus
-86.9422771516362,46.4555231953058,Lynx rufus
-88.2512,46.5716,Lynx rufus
-88.5007,46.7577,Lynx rufus
-88.6681,46.8441,Lynx rufus
-83.9361,46.0071,Lynx rufus
-84.79,46.1794,Lynx rufus
-84.9357,46.1659,Lynx rufus
-84.8532,46.2666,Lynx rufus
-112.913002,27.142,Lynx rufus
-113.677778,27.572778,Lynx rufus
-96.61575,17.201972,Lynx rufus
-90.1244,46.3987,Lynx rufus
-88.4992,47.2788,Lynx rufus
-88.5022,46.0804,Lynx rufus
-88.8759,46.2253,Lynx rufus
-87.4397,45.9925,Lynx rufus
-87.645,46.7588,Lynx rufus
-110.467003,24.138001,Lynx rufus
-108.978641,29.472158,Lynx rufus
-123.667940337536,45.9664136842401,Lynx rufus
-119.000795415692,44.5000673123559,Lynx rufus
-123.167879058537,43.3330416273913,Lynx rufus
-102.887172,29.308336,Lynx rufus
-102.268056,19.400833,Lynx rufus
-112.11,39.96,Lynx rufus
-97.294778,19.051111,Lynx rufus
-120.759497,35.839555,Lynx rufus
-103.840167,23.683333,Lynx rufus
-72.788426,42.526474,Lynx rufus
-122.216489346963,45.1994328143322,Lynx rufus
-124.000896046811,43.166435818287,Lynx rufus
-73.212053,42.179256,Lynx rufus
-94.9899325410203,38.8535709192842,Lynx rufus
-96.5736639212531,38.4000836268641,Lynx rufus
-72.059118,42.130329,Lynx rufus
-109.918333,22.883611,Lynx rufus
-104.3,30.3,Lynx rufus
-86.3856580844086,45.8299260342027,Lynx rufus
-84.4176958504084,45.1196313333301,Lynx rufus
-86.6667677199826,46.1661244454907,Lynx rufus
-85.2132203845135,45.1717303745077,Lynx rufus
-84.0805857473534,45.3050305976197,Lynx rufus
-85.0191165777675,46.3671255878991,Lynx rufus
-86.479761905833,46.1786246408732,Lynx rufus
-85.2856212652444,44.4762344639262,Lynx rufus
-84.8504106909334,46.020526887268304,Lynx rufus
-87.9590076805847,46.0366230114709,Lynx rufus
-86.6467664333692,45.917325363196,Lynx rufus
-84.0388835015782,44.578234834661,Lynx rufus
-84.1756867811817,43.9482392134114,Lynx rufus
-84.3106940551649,46.1507268371683,Lynx rufus
-85.0060137153119,45.0058314746571,Lynx rufus
-84.3414938259127,45.3346302661758,Lynx rufus
-87.4378920089239,46.2254231804134,Lynx rufus
-83.8167766841182,44.530835290159,Lynx rufus
-87.6650003687565,46.6149217333835,Lynx rufus
-90.1039768557412,46.5560173748189,Lynx rufus
-86.896075211974,46.2816237700183,Lynx rufus
-89.7910658977377,46.2962187639398,Lynx rufus
-86.0433490509222,46.5148241483018,Lynx rufus
-88.5839291917846,46.5850202876334,Lynx rufus
-87.5421950861709,46.1660232182679,Lynx rufus
-88.2870208272692,46.858120190767,Lynx rufus
-86.6460666854635,46.0205249795752,Lynx rufus
-88.688932172822,46.4996203206882,Lynx rufus
-84.2700929302818,46.2519265270405,Lynx rufus
-88.1685147643678,46.1959221227646,Lynx rufus
-88.9798399539993,46.1522208278339,Lynx rufus
-87.2691866833693,46.2098234778413,Lynx rufus
-89.520557860013,46.3974190185391,Lynx rufus
-87.5405965397684,46.6430218542877,Lynx rufus
-88.6880313258118,46.2818209484223,Lynx rufus
-88.541029237314,46.959719562453,Lynx rufus
-87.7814045533361,46.7718211917399,Lynx rufus
-86.3551573926042,45.9325256711384,Lynx rufus
-86.7711711825244,46.2388240714989,Lynx rufus
-83.9732812341734,44.3703362717144,Lynx rufus
-84.0764844822606,44.4570356103397,Lynx rufus
-83.6312706645361,44.1988377013149,Lynx rufus
-73.028711,42.566750999999996,Lynx rufus
-73.362056,42.195922,Lynx rufus
-86.8141718499172,45.9920248632869,Lynx rufus
-88.8541356389998,46.0500214126242,Lynx rufus
-94.223175,46.348564,Lynx rufus
-96.870626093504,37.3473028084101,Lynx rufus
-87.4995923168211,45.7013250379168,Lynx rufus
-87.0210792950405,46.3400234211869,Lynx rufus
-86.0004470226489,46.22362505982,Lynx rufus
-87.9339063142174,45.860823709766,Lynx rufus
-85.0404176170125,46.5708249994065,Lynx rufus
-86.2713553564649,46.16542493868,Lynx rufus
-86.3745590572412,46.353224219191,Lynx rufus
-87.871904052512,45.758924218267,Lynx rufus
-99.935997,32.115002,Lynx rufus
-102.00075818403,26.7861272573795,Lynx rufus
-88.4368246142909,46.5990205105849,Lynx rufus
-88.1477135141692,46.0218227542301,Lynx rufus
-88.611027911219,46.0097219979277,Lynx rufus
-87.6228983998778,46.4143223294198,Lynx rufus
-86.9598769642154,46.1947239614299,Lynx rufus
-89.2078,46.701,Lynx rufus
-84.7173032597163,44.0390380885983,Lynx rufus
-84.4360978196035,46.0493271062445,Lynx rufus
-87.6686983938843,45.9635237377659,Lynx rufus
-88.4383234059971,46.2532214794148,Lynx rufus
-93.583496,47.500542,Lynx rufus
-103.617517993758,19.5133801991091,Lynx rufus
-102.70469,35.543496,Lynx rufus
-100.817302,27.20097,Lynx rufus
-96.8594749422209,37.1954059376382,Lynx rufus
-87.6888996263822,46.151923040646,Lynx rufus
-73.323718,42.543138,Lynx rufus
-85.3093251693151,46.1074261666108,Lynx rufus
-87.8961072611165,46.4999216661586,Lynx rufus
-120.267842470505,45.3330497115265,Lynx rufus
-104.5,22.416667,Lynx rufus
-84.3775947472508,45.2059309015913,Lynx rufus
-87.6033957629306,45.7736245793086,Lynx rufus
-85.1023157943791,44.5321342720505,Lynx rufus
-103.966667,23.716667,Lynx rufus
-89.0213,46.4839,Lynx rufus
-95.3075918612335,38.9426783437819,Lynx rufus
-87.6884001694958,46.3256224885089,Lynx rufus
-95.1569678585356,38.978598221587,Lynx rufus
-89.1775,46.5488,Lynx rufus
-87.5616948318336,45.8903241793978,Lynx rufus
-89.3029,46.4623,Lynx rufus
-73.108715,42.700915,Lynx rufus
-85.2196198331812,44.7787326040519,Lynx rufus
-83.75737544745,45.0094323910044,Lynx rufus
-83.3707631267947,44.5329355315894,Lynx rufus
-83.6050704164972,44.6817344429607,Lynx rufus
-84.2154882806722,44.1584376059822,Lynx rufus
-73.015101,42.348421,Lynx rufus
-93.155975,47.821327,Lynx rufus
-106.129033569496,32.058797224096,Lynx rufus
-83.9191800374627,44.7189340188697,Lynx rufus
-98.8211791338108,37.3694950187063,Lynx rufus
-88.2340173684508,46.3545215204464,Lynx rufus
-87.4584930533673,46.3544227514063,Lynx rufus
-94.5897644545138,37.47140794691,Lynx rufus
-117.667765034124,44.7500766315677,Lynx rufus
-121.250842304868,43.9164528693626,Lynx rufus
-120.500805779677,42.8330713467522,Lynx rufus
-117.167764414597,45.5000755625686,Lynx rufus
-84.3435931953503,44.861832854527,Lynx rufus
-84.7207061412879,45.714428209852,Lynx rufus
-85.5068275781905,44.2728356310645,Lynx rufus
-85.2039183433845,44.2449361353433,Lynx rufus
-95.2667927846339,39.3221720880544,Lynx rufus
-84.8643097493718,45.2250304107063,Lynx rufus
-84.8574089920468,44.9091321609117,Lynx rufus
-84.9847118567599,44.331435735765,Lynx rufus
-84.2003883880775,44.5574348570137,Lynx rufus
-84.5615003356241,45.163330986728504,Lynx rufus
-84.8621105049053,45.7016281472801,Lynx rufus
-84.6395016865272,44.5170347816579,Lynx rufus
-101.365659,35.60017,Lynx rufus
-95.5084637318416,38.2543799585474,Lynx rufus
-85.8091371218911,44.4467341087529,Lynx rufus
-86.5260625636467,45.8741256844887,Lynx rufus
-95.2485872563652,38.3871883771155,Lynx rufus
-85.0212135342993,44.6474336050314,Lynx rufus
-84.2767899519354,44.032938491823,Lynx rufus
-85.1459168279224,44.3747352855751,Lynx rufus
-84.8997099297424,44.7045333564872,Lynx rufus
-84.4563953359112,44.0087385348228,Lynx rufus
-83.81227732123,45.1681314827818,Lynx rufus
-84.8621103040324,45.585328659438,Lynx rufus
-84.5773004141705,44.906832408691,Lynx rufus
-95.8681268091018,38.826368477541,Lynx rufus
-95.2286772417521,38.4886866014589,Lynx rufus
-105.800694,39.342616,Lynx rufus
-73.091772,42.193145,Lynx rufus
-108.433644,31.474494,Lynx rufus
-84.6005001268324,44.2842364018454,Lynx rufus
-84.5748988446931,43.9666387589394,Lynx rufus
-85.2615213947873,44.9250316963581,Lynx rufus
-84.4967967807501,44.1536374236762,Lynx rufus
-85.6249316442416,44.5050339233597,Lynx rufus
-83.4539660944115,44.9532328825128,Lynx rufus
-84.8989085140426,43.9077389305727,Lynx rufus
-84.078783408321,43.6177419391132,Lynx rufus
-84.6626021496631,44.3703357505745,Lynx rufus
-83.3312621126577,44.7216343389475,Lynx rufus
-101.809998,30.782,Lynx rufus
-95.3789914270372,38.4929360310605,Lynx rufus
-95.08168414851,38.6747937550913,Lynx rufus
-95.8158063645621,39.0072755339288,Lynx rufus
-95.7994172577337,39.2477715347421,Lynx rufus
-83.5439691127449,45.1987314721623,Lynx rufus
-83.5356684679295,44.835433534301,Lynx rufus
-84.6797043502248,45.3966296984603,Lynx rufus
-83.8564780167085,44.6316346101535,Lynx rufus
-84.276691440048,45.06363174497,Lynx rufus
-84.1014857738518,44.8482331088221,Lynx rufus
-84.2225895978643,44.9344325167894,Lynx rufus
-84.071985330348,45.1908311968012,Lynx rufus
-85.0770143329425,44.1544369085192,Lynx rufus
-83.6553721919889,44.8945331151922,Lynx rufus
-83.9805828668949,45.4600298973457,Lynx rufus
-85.3189212613976,43.9534381734629,Lynx rufus
-94.8271769887257,38.6574848800865,Lynx rufus
-83.4630698146703,48.5140045485741,Lynx rufus
-83.6241714154342,45.053332220786,Lynx rufus
-83.9717820714663,45.0515320210168,Lynx rufus
-85.0395129613811,44.0236379132471,Lynx rufus
-83.7157735469025,44.4747357255697,Lynx rufus
-84.3798937851178,44.5136350113249,Lynx rufus
-84.7002030276879,44.211036838842,Lynx rufus
-83.7362745612852,44.8055336001975,Lynx rufus
-84.9801121252134,44.5600342033719,Lynx rufus
-84.3414928105169,44.6444341924251,Lynx rufus
-101.262001,33.848,Lynx rufus
-104.871033,33.397991,Lynx rufus
-84.921909541909,44.0982374653414,Lynx rufus
-95.2494883776839,38.594084642178,Lynx rufus
-109.18359,40.436031,Lynx rufus
-94.6396712954432,38.563087154929,Lynx rufus
-95.4528940876074,38.6071837378887,Lynx rufus
-94.7592684422,37.3386100765833,Lynx rufus
-101.358002,32.987,Lynx rufus
-85.8313365876391,43.8933380856208,Lynx rufus
-105.349152,40.954707,Lynx rufus
-72.5058754375561,42.7924973377591,Lynx rufus
-97.674004,33.992001,Lynx rufus
-98.531998,34.112999,Lynx rufus
-85.315623672099,45.2428299034602,Lynx rufus
-98.861,34.148998,Lynx rufus
-102.349998,31.378,Lynx rufus
-102.169998,31.18,Lynx rufus
-95.2677896190024,38.7315621464599,Lynx rufus
-95.0343814992195,38.419788479853,Lynx rufus
-122.70459,38.1426,Lynx rufus
-100.110278,25.375833,Lynx rufus
-88.705556,35.880833,Lynx rufus
-101.515999,30.195,Lynx rufus
-104.47470716175,23.9937262648074,Lynx rufus
-100.276944,28.076944,Lynx rufus
-117.549722,34.374444,Lynx rufus
-95.6911028073245,38.9917762218193,Lynx rufus
-98.663002,33.562,Lynx rufus
-103.990556,23.952222,Lynx rufus
-98.690002,33.841999,Lynx rufus
-105.738003,22.539827,Lynx rufus
-100.924004,32.881001,Lynx rufus
-122.69445,38.86463,Lynx rufus
-90.158252,35.026448,Lynx rufus
-108.723234950899,31.5910293899791,Lynx rufus
-108.8449323736,31.656306721523,Lynx rufus
-83.9330812619622,45.3499304663737,Lynx rufus
-104.867856,36.994934,Lynx rufus
-84.613201706589,45.0274316895368,Lynx rufus
-97.78278,26.56785,Lynx rufus
-61.490278000000004,45.876111,Lynx rufus
-122.655932696345,46.8449988574743,Lynx rufus
-122.897744574605,38.8020825630841,Lynx rufus
-123.26217479268,38.7975485643702,Lynx rufus
-84.1737883599633,45.1189315139871,Lynx rufus
-84.3621949257559,45.6480287734006,Lynx rufus
-123.374203982118,39.0582063986699,Lynx rufus
-123.368047602311,38.8986806253754,Lynx rufus
-122.945866388885,38.9261206700521,Lynx rufus
-123.018711314763,38.8011535583447,Lynx rufus
-123.117839440343,39.2206654151304,Lynx rufus
-123.117624839194,47.3402724291483,Lynx rufus
-109.986667,29.259167,Lynx rufus
-123.857657413193,47.9666432693557,Lynx rufus
-123.026934039167,38.695162638031,Lynx rufus
-104.82347,27.03037,Lynx rufus
-89.494547,35.243422,Lynx rufus
-100.572998,33.713001,Lynx rufus
-120.508254209561,38.017874384305,Lynx rufus
-100.171667,26.503333,Lynx rufus
-110.783333,23.972651,Lynx rufus
-115.081422426153,30.4570073673864,Lynx rufus
-71.465917,44.626442,Lynx rufus
-99.824997,28.691,Lynx rufus
-109.790688,23.410885,Lynx rufus
-89.412071,45.680065,Lynx rufus
-113.559444,28.765833,Lynx rufus
-114.389202068243,28.8141189859502,Lynx rufus
-114.16,28.925278,Lynx rufus
-115.994227900626,36.965028278917,Lynx rufus
-107.970609,39.921509,Lynx rufus
-112.687246,29.891163,Lynx rufus
-108.047577,39.99806,Lynx rufus
-108.195368,39.979474,Lynx rufus
-96.609,33.62,Lynx rufus
-101.239998,33.657002,Lynx rufus
-118.821210695238,35.4227202980636,Lynx rufus
-118.194381134982,35.2287748442775,Lynx rufus
-112.9,27.590471,Lynx rufus
-111.824592,29.031985,Lynx rufus
-118.081719412904,35.3124434770828,Lynx rufus
-113.567681822739,29.0240300444354,Lynx rufus
-113.4425,27.647778,Lynx rufus
-104.188003,30.443001,Lynx rufus
-79.333333,44.95,Lynx rufus
-117.90647805869,35.4737365804261,Lynx rufus
-120.375887692039,38.0621094969168,Lynx rufus
-113.91167,38.5228,Lynx rufus
-106.510302,31.998035,Lynx rufus
-107.052655,32.067027,Lynx rufus
-95.630997,31.761999,Lynx rufus
-118.078685660257,35.5293779276768,Lynx rufus
-100.091667,25.645556,Lynx rufus
-109.542358,40.224963,Lynx rufus
-101.276329737156,24.6151026700763,Lynx rufus
-102.475197172259,23.1815483153953,Lynx rufus
-111.642747553716,38.4026856538999,Lynx rufus
-102.940100934448,23.3507593631196,Lynx rufus
-101.930186447041,23.7031981535754,Lynx rufus
-96.109377,36.663491,Lynx rufus
-103.93111,34.305755,Lynx rufus
-117.970650442247,35.6499256450807,Lynx rufus
-118.234810348022,35.4420520399539,Lynx rufus
-117.744237267649,34.9972451092854,Lynx rufus
-100.6909,31.46361,Lynx rufus
-95.562037,30.38806,Lynx rufus
-117.989299668493,35.2558736026001,Lynx rufus
-106.486394,32.155968,Lynx rufus
-96.9279910139779,37.9388909746041,Lynx rufus
-103.693333,24.87,Lynx rufus
-103.747236416217,24.7387642511416,Lynx rufus
-103.587346716734,24.7616539424603,Lynx rufus
-103.696667,24.641667,Lynx rufus
-110.86335,39.7418,Lynx rufus
-100.049444,25.786389,Lynx rufus
-104.590358,30.22011,Lynx rufus
-103.377294721329,43.5331844507512,Lynx rufus
-103.696667,24.508333,Lynx rufus
-91.5617551094997,30.1942079391263,Lynx rufus
-110.7366,38.68861,Lynx rufus
-84.9502425582279,45.3180198592831,Lynx rufus
-111.45796,41.1384,Lynx rufus
-100.453889,22.808056,Lynx rufus
-111.90611,26.71944,Lynx rufus
-104.89776,36.342171,Lynx rufus
-99.1825,25.925556,Lynx rufus
-101.667477609775,21.3721035668777,Lynx rufus
-120.264632981307,35.6261703882004,Lynx rufus
-96.1793134787283,38.4777835974546,Lynx rufus
-95.9357520847104,37.6209006089304,Lynx rufus
-98.243663,35.029044,Lynx rufus
-98.641695,36.139928,Lynx rufus
-95.5758186722891,38.823169521227,Lynx rufus
-108.172649927973,26.7961175233489,Lynx rufus
-99.129997,31.313999,Lynx rufus
-104.773889,25.894444,Lynx rufus
-104.641667,25.674444,Lynx rufus
-116.525466,33.108959,Lynx rufus
-106.006882570874,28.5531762817443,Lynx rufus
-116.190475,31.278645,Lynx rufus
-111.47944,40.85528,Lynx rufus
-103.855661917385,43.8744390204421,Lynx rufus
-113.62,37.25361,Lynx rufus
-113.80779,37.43034,Lynx rufus
-105.82227,22.670551,Lynx rufus
-113.5315,37.39836,Lynx rufus
-111.43594,41.98388,Lynx rufus
-106.315285,35.626224,Lynx rufus
-114.582030346197,41.7503926375586,Lynx rufus
-109.32238,37.6663,Lynx rufus
-103.750838501476,21.8318825668655,Lynx rufus
-113.71833,37.57361,Lynx rufus
-83.330561792783,44.4202363095112,Lynx rufus
-111.55455,40.77185,Lynx rufus
-111.10087,41.62816,Lynx rufus
-111.255496,41.591183,Lynx rufus
-111.18238,41.99002,Lynx rufus
-111.26256,41.48728,Lynx rufus
-83.9887801185908,43.1754458890082,Lynx rufus
-111.36406,41.75872,Lynx rufus
-111.21291,41.71879,Lynx rufus
-103.690677115069,45.7460580704975,Lynx rufus
-105.540285924042,37.6964554074384,Lynx rufus
-101.384003,33.311001,Lynx rufus
-99.047996,32.895001,Lynx rufus
-108.636763733137,26.4355743494523,Lynx rufus
-121.112728716281,41.4229149390424,Lynx rufus
-109.2297,40.97705,Lynx rufus
-109.72638,40.88264,Lynx rufus
-111.69,41.63,Lynx rufus
-106.08723,36.051899,Lynx rufus
-108.326183031549,26.7088801745971,Lynx rufus
-69.367266,44.273686,Lynx rufus
-98.21957,35.537114,Lynx rufus
-108.311485,40.945786,Lynx rufus
-103.611908033004,47.7429633914579,Lynx rufus
-110.600511964641,39.6498918096941,Lynx rufus
-123.292776662643,43.0200441365556,Lynx rufus
-103.232549729051,43.4482859597746,Lynx rufus
-100.5508972797,44.2426537532934,Lynx rufus
-102.319447886559,43.9124167094252,Lynx rufus
-96.5347156287069,37.1058089254813,Lynx rufus
-109.518648,40.124775,Lynx rufus
-111.2353,41.1328,Lynx rufus
-108.7172,41.1922,Lynx rufus
-107.974817673431,36.5890675845128,Lynx rufus
-107.227008,38.478538,Lynx rufus
-97.8831454859635,23.7873724941085,Lynx rufus
-95.060997,31.297001,Lynx rufus
-81.7425,31.664238,Lynx rufus
-123.478701067872,39.8031833128389,Lynx rufus
-113.62174,37.07341,Lynx rufus
-104.29,24.113333,Lynx rufus
-111.783319237909,28.8308177414242,Lynx rufus
-84.40797,32.6035,Lynx rufus
-95.1866049061319,38.2660908006051,Lynx rufus
-103.794,30.8348,Lynx rufus
-107.925,27.208333,Lynx rufus
-105.218088363314,26.1372022344141,Lynx rufus
-85.4942303209661,45.8046271312073,Lynx rufus
-107.106786936218,37.0063422848503,Lynx rufus
-112.679,38.37617,Lynx rufus
-105.391667,26.396667,Lynx rufus
-105.275704521849,26.287946102514,Lynx rufus
-109.18472,39.84389,Lynx rufus
-106.758314,34.892364,Lynx rufus
-112.47752,38.27135,Lynx rufus
-99.9573695268628,45.1114899262465,Lynx rufus
-100.141071348478,44.7072914870524,Lynx rufus
-107.456665773599,28.4535391186144,Lynx rufus
-108.994125,39.745008,Lynx rufus
-101.002992003437,36.4999943023134,Lynx rufus
-111.86459,33.785022,Lynx rufus
-113.50639,38.735,Lynx rufus
-106.84089,27.94882,Lynx rufus
-106.817003476681,29.443237314324,Lynx rufus
-119.98558250941,47.8014410876385,Lynx rufus
-109.56326,41.01952,Lynx rufus
-106.681116,38.188317,Lynx rufus
-113.01308,38.39496,Lynx rufus
-113.3689,39.85938,Lynx rufus
-124.120601287184,40.243773751122,Lynx rufus
-120.611223064926,36.6757807991495,Lynx rufus
-111.201298,33.667286,Lynx rufus
-103.820695504153,46.147265705416,Lynx rufus
-112.33472,39.34601,Lynx rufus
-103.20855,40.3634,Lynx rufus
-108.324379,41.286861,Lynx rufus
-72.7294512779028,42.3899472364465,Lynx rufus
-109.32302,31.76909,Lynx rufus
-84.8241071610437,44.4344351750707,Lynx rufus
-102.93861,29.53107,Lynx rufus
-111.25,39.12,Lynx rufus
-111.0292,39.3573,Lynx rufus
-111.57188,38.88205,Lynx rufus
-104.208333,23.322222,Lynx rufus
-104.395464864955,23.4696027424723,Lynx rufus
-106.692611216367,29.8839109017334,Lynx rufus
-120.747721337142,40.6365112588554,Lynx rufus
-111.283,39.317,Lynx rufus
-100.34597,35.91278,Lynx rufus
-108.427656375227,37.1666054182772,Lynx rufus
-84.6663041697955,45.5397290296158,Lynx rufus
-98.11286,37.646955,Lynx rufus
-111.47429700000001,31.829794,Lynx rufus
-113.90307,35.066359,Lynx rufus
-96.726083,17.051561,Lynx rufus
-100.268861273535,41.9032492762766,Lynx rufus
-114.821461027786,40.5523481799301,Lynx rufus
-111.65452,39.74495,Lynx rufus
-111.45509,38.77977,Lynx rufus
-110.79071,39.41827,Lynx rufus
-111.95294,39.36278,Lynx rufus
-104.44794,29.62808,Lynx rufus
-111.35652,39.80306,Lynx rufus
-111.1515,39.6225,Lynx rufus
-87.1248480984581,33.1181853075566,Lynx rufus
-105.519078783524,34.9586492682658,Lynx rufus
-96.6481198710942,37.3171042084718,Lynx rufus
-96.1284078281042,37.7079982453361,Lynx rufus
-84.0508840627695,44.7249338943818,Lynx rufus
-116.031332,50.508619,Lynx rufus
-105.240486353095,41.4145475042349,Lynx rufus
-105.51194,39.73889,Lynx rufus
-112.437938,38.799932,Lynx rufus
-115.329693804272,33.3376473435288,Lynx rufus
-104.496593424613,35.0746414538847,Lynx rufus
-100.099167,19.375,Lynx rufus
-99.267222,19.028333,Lynx rufus
-99.146111,22.820278,Lynx rufus
-110.81,39.59944,Lynx rufus
-108.804644417595,40.0873829118017,Lynx rufus
-100.37162556969,25.228991083309,Lynx rufus
-99.824167,24.101111,Lynx rufus
-81.730431,32.409878,Lynx rufus
-99.8173570262335,23.9979932953616,Lynx rufus
-102.465468541245,21.1543065906885,Lynx rufus
-104.662809346939,41.3043720881351,Lynx rufus
-105.0185188587,41.2721205894933,Lynx rufus
-100.617111892566,27.5224919850511,Lynx rufus
-111.11205,40.91778,Lynx rufus
-105.510384894146,34.32308057464,Lynx rufus
-119.156825616916,38.0218868863365,Lynx rufus
-114.04437,37.71778,Lynx rufus
-118.157619176475,37.7937643359223,Lynx rufus
-111.2672,38.10502,Lynx rufus
-109.665,37.54411,Lynx rufus
-117.080186382079,34.3616658283501,Lynx rufus
-108.17898,30.0416,Lynx rufus
-98.1302489790551,48.9370911130649,Lynx rufus
-101.36623573466,47.4680754711434,Lynx rufus
-115.769213,49.511913,Lynx rufus
-88,72.5,Lynx rufus
-113.01412,40.14285,Lynx rufus
-100.499167,28.708889,Lynx rufus
-113.18686,39.57183,Lynx rufus
-102.551982747479,28.9781762797409,Lynx rufus
-111.6714,40.64445,Lynx rufus
-112.87701,39.96398,Lynx rufus
-100.42213834368,27.9980063729304,Lynx rufus
-103.665401366463,28.4809351358415,Lynx rufus
-96.497,29.589,Lynx rufus
-122.15,52.133333,Lynx rufus
-103.331057429433,25.3600647238916,Lynx rufus
-101.707934449529,28.6890857928838,Lynx rufus
-80.107563393105,32.7938458118982,Lynx rufus
-118.002803064943,40.7346610839555,Lynx rufus
-110.53474271456,42.4854521584796,Lynx rufus
-113.83972,40.16556,Lynx rufus
-99.2773458702414,23.9640275459382,Lynx rufus
-100.242909982457,19.4911715320374,Lynx rufus
-120.50616,49.458596,Lynx rufus
-112.99444,40.38111,Lynx rufus
-110.325995,41.914011,Lynx rufus
-112.899976,40.854935,Lynx rufus
-84.0845819866992,42.4675528213675,Lynx rufus
-103.44338,30.5327099991739,Lynx rufus
-103.21084,29.81426,Lynx rufus
-111.625873,41.040376,Lynx rufus
-83.79,30.79167,Lynx rufus
-80.77128,25.7743,Lynx rufus
-98.7724311490486,36.2710885384251,Lynx rufus
-81.1273,26.9765,Lynx rufus
-81.300386951915,25.9009794113784,Lynx rufus
-106.500261118866,36.993520865277,Lynx rufus
-111.66023,37.77486,Lynx rufus
-109.440974795518,44.2510724501205,Lynx rufus
-80.9520794692525,26.8216443034487,Lynx rufus
-117.674489553514,34.2035921039451,Lynx rufus
-104.226855587691,35.2289419701083,Lynx rufus
-107.24564,43.17923,Lynx rufus
-108.958746685152,39.4231489196956,Lynx rufus
-112.76639,40.00208,Lynx rufus
-117.728201198231,34.3434718597671,Lynx rufus
-117.676911051266,34.4460593983976,Lynx rufus
-113.041581,39.033608,Lynx rufus
-110.770935,32.610905,Lynx rufus
-103.771556,44.967243,Lynx rufus
-112.87111,41.10528,Lynx rufus
-106.437967150342,43.1087413473963,Lynx rufus
-109.33975494961,44.4827913542582,Lynx rufus
-106.73063,41.45112,Lynx rufus
-105.96049,41.75163,Lynx rufus
-105.951715174232,41.338444535781,Lynx rufus
-105.58577,41.02074,Lynx rufus
-108.730493778669,42.4965307788025,Lynx rufus
-113.249698338823,37.6759816903933,Lynx rufus
-103.951814214076,32.829931939242,Lynx rufus
-113.88112,39.74276,Lynx rufus
-104.891557,41.572171,Lynx rufus
-121.050885018577,46.5236255537483,Lynx rufus
-100.635155035187,23.5974272430856,Lynx rufus
-96.7478216770889,37.153407195735,Lynx rufus
-99.092,28.948,Lynx rufus
-81.0705210215521,32.212662150286,Lynx rufus
