species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Elephas maximus indicus Cuvier, 1798",76.166995,11.955405,2017,HUMAN_OBSERVATION,31115,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.315605,5.51307,2017,HUMAN_OBSERVATION,31379,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.298307,14.331697,2017,HUMAN_OBSERVATION,30968,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.313515,14.516749,2017,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",87.181042,26.758138,2017,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
Elephas maximus maximus,80.861038,6.493606,2017,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.69241,6.750994,2017,HUMAN_OBSERVATION,152312,iNaturalist,GBIF
Elephas maximus maximus,81.434169,6.599515,2017,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,81.464694,6.560496,2017,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,81.432117,6.427011,2017,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,81.411668,6.520951,2017,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",80.802044,6.596462,2017,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",84.359894,27.57646,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
Elephas maximus maximus,81.450112,6.373036,2017,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
Elephas maximus maximus,80.842836,8.055217,2017,HUMAN_OBSERVATION,31295,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",77.317589,10.390973,2017,HUMAN_OBSERVATION,31199,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",93.690792,26.571341,2017,HUMAN_OBSERVATION,134627,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",92.871326,27.185139,2016,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.24,11.36,2016,PRESERVED_SPECIMEN,NA,NA,GBIF
Elephas maximus maximus,80.841055,8.168164,2016,HUMAN_OBSERVATION,31295,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",98.608185,9.226318,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus indicus Cuvier, 1798",76.60466,11.529343,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",98.731356,9.253696,2016,HUMAN_OBSERVATION,31245,iNaturalist,GBIF
Elephas maximus maximus,81.555972,6.589528,2016,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,81.539156,6.58897,2016,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.211223,5.497425,2016,HUMAN_OBSERVATION,31379,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.21,14.23,2016,MACHINE_OBSERVATION,NA,NA,GBIF
Elephas maximus maximus,81.872447,6.825193,2016,HUMAN_OBSERVATION,31337,iNaturalist,GBIF
Elephas maximus maximus,81.544751,6.218095,2016,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",81.400793,6.241138,2016,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.19,14.13,2016,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus indicus Cuvier, 1798",101.38621500000001,14.395862,2016,HUMAN_OBSERVATION,30968,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.349124,14.511471,2016,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.370804,14.49237,2016,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
Elephas maximus maximus,81.611435,6.946707,2016,HUMAN_OBSERVATION,31337,iNaturalist,GBIF
Elephas maximus maximus,80.953601,6.581623,2016,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.897718,8.127291,2016,HUMAN_OBSERVATION,31295,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",118.330048,5.443462,2016,HUMAN_OBSERVATION,31379,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",98.52581,8.913903,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",98.68953,18.730617,2016,HUMAN_OBSERVATION,30632,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",80.898841,6.474491,2016,LIVING_SPECIMEN,2000,BGBM,GBIF
"Elephas maximus Linnaeus, 1758",76.728429,10.102163,2016,HUMAN_OBSERVATION,31208,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.438483,11.443372,2016,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.511974,11.428706,2016,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.671706,11.440475,2016,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",81.572113,6.427213,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",99.443759,12.82045,2016,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",80.850319,6.431605,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",98.451374,18.997226,2016,HUMAN_OBSERVATION,30615,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",77.21166,9.433416,2016,HUMAN_OBSERVATION,31236,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",101.352728,14.299881,2015,HUMAN_OBSERVATION,30968,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.207678,14.485779,2015,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",91.556792,26.872926,2015,HUMAN_OBSERVATION,29798,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.501524,11.56398,2015,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",105.34,14.04,2015,MACHINE_OBSERVATION,NA,NA,GBIF
Elephas maximus maximus,80.883901,6.571322,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",77.26816,9.491562,2015,HUMAN_OBSERVATION,31236,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.267266,5.564063,2015,HUMAN_OBSERVATION,31379,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.755442,11.751894,2015,HUMAN_OBSERVATION,31126,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",93.294525,26.608788,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",92.853699,26.937222,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
Elephas maximus maximus,80.845203,6.51844,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.980993,6.523479,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.824499,6.477339,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.980687,6.537843,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,81.400063,6.459149,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.842587,6.510854,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.376437,11.718222,2015,HUMAN_OBSERVATION,31126,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",93.530714,26.45089,2015,HUMAN_OBSERVATION,29845,iNaturalist,GBIF
Elephas maximus maximus,80.15467,8.540676,2015,HUMAN_OBSERVATION,31279,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",117.689499,4.965772,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",81.572113,6.427213,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",117.689499,4.965772,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.38324,5.678296,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",93.006401,26.404906,2015,HUMAN_OBSERVATION,50000,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",84.219967,27.594991,2015,HUMAN_OBSERVATION,29727,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",117.760861,5.121127,2015,HUMAN_OBSERVATION,31389,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",92.547151,21.485062,2015,HUMAN_OBSERVATION,30377,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.899411,10.219614,2015,HUMAN_OBSERVATION,31199,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",88.393744,26.66319,2015,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.220059,11.803504,2015,HUMAN_OBSERVATION,31115,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",77.305747,9.435701,2015,HUMAN_OBSERVATION,31236,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.395671,11.969844,2015,HUMAN_OBSERVATION,67597,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.226215,11.953419,2015,HUMAN_OBSERVATION,31115,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.377471,11.967393,2015,HUMAN_OBSERVATION,31115,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",80.889587,6.472245,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
Elephas maximus maximus,80.937375,6.428754,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,81.572113,6.427213,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
Elephas maximus maximus,81.396614,6.26731,2015,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Elephas maximus indicus Cuvier, 1798",75.676279,12.883794,2015,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.782672,14.346711,2015,HUMAN_OBSERVATION,30968,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",117.722761,4.989672,2015,HUMAN_OBSERVATION,31394,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",99.267514,15.680126,2015,HUMAN_OBSERVATION,30870,iNaturalist,GBIF
Elephas maximus maximus,80.907824,6.435517,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.946976,6.501473,2015,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",101.38293,14.368696,2015,HUMAN_OBSERVATION,30968,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.225925,14.511376,2015,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.990247,10.589886,2015,HUMAN_OBSERVATION,31189,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",78.989028,29.555406,2014,HUMAN_OBSERVATION,29483,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2014,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.34,14.07,2014,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.32,14.02,2014,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.33,14.01,2014,MACHINE_OBSERVATION,NA,NA,GBIF
Elephas maximus maximus,81.203763,6.359178,2014,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
Elephas maximus maximus,81.594997,6.454862,2014,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,81.592979,6.240332,2014,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",90.915657,26.672774,2014,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",93.50175,26.758859,2014,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.533014,11.611588,2014,HUMAN_OBSERVATION,31126,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",90.970903,26.645913,2014,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",103.806301,1.949245,2014,HUMAN_OBSERVATION,31442,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.149046,12.061761,2014,HUMAN_OBSERVATION,31104,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.23331,11.615366,2014,HUMAN_OBSERVATION,31126,iNaturalist,GBIF
Elephas maximus maximus,80.998087,6.422035,2014,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.584458,11.55109,2014,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.564363,11.488487,2014,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",77.104393,10.621106,2014,HUMAN_OBSERVATION,31179,iNaturalist,GBIF
Elephas maximus maximus,80.851623,8.133125,2014,HUMAN_OBSERVATION,31295,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.55,11.5833,2014,MATERIAL_SAMPLE,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",76.55,11.5833,2014,PRESERVED_SPECIMEN,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",80.760109,7.95677,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",80.850319,6.431605,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",80.889587,6.472245,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",92.80789,26.451906,2014,HUMAN_OBSERVATION,29845,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.201731,14.477906,2014,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
Elephas maximus maximus,80.96433,6.593042,2014,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus indicus Cuvier, 1798",76.952502,10.308223,2013,HUMAN_OBSERVATION,31199,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",99.844245,12.100189,2013,HUMAN_OBSERVATION,31104,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",93.342913,26.741001,2013,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.28,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",80.850319,6.431605,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",80.889587,6.472245,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",80.850319,6.431605,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",80.889587,6.472245,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.305864,5.584495,2013,HUMAN_OBSERVATION,31379,iNaturalist,GBIF
Elephas maximus maximus,81.597637,6.532782,2013,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",100.904699,22.192984,2013,HUMAN_OBSERVATION,30318,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",78.011172,29.960711,2013,HUMAN_OBSERVATION,29433,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",93.329042,26.633317,2013,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",93.397445,26.788255,2013,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",78.670575,29.509408,2013,HUMAN_OBSERVATION,55497,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.326461,5.479567,2013,HUMAN_OBSERVATION,44184,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.234158,5.456479,2013,HUMAN_OBSERVATION,44184,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.340257,5.48183,2013,HUMAN_OBSERVATION,44184,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",117.739009,4.887421,2013,HUMAN_OBSERVATION,31394,iNaturalist,GBIF
Elephas maximus maximus,81.572113,6.427213,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
Elephas maximus maximus,81.442463,6.535831,2013,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",93.181326,26.427472,2013,HUMAN_OBSERVATION,29845,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",84.617197,27.574476,2013,HUMAN_OBSERVATION,29727,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",105.33,14.01,2013,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus indicus Cuvier, 1798",98.368636,19.03437,2012,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.479628,11.629679,2012,HUMAN_OBSERVATION,31126,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.306637,5.563043,2012,HUMAN_OBSERVATION,31379,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",84.546353,27.573327,2012,HUMAN_OBSERVATION,29727,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.34737,5.49317,2012,HUMAN_OBSERVATION,31379,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",118.215042,5.485974,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",80.889587,6.472245,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",81.572113,6.427213,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus indicus Cuvier, 1798",76.579063,11.457605,2012,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
Elephas maximus maximus,81.464066,6.538105,2012,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.989746,6.551328,2012,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.873188,7.980261,2012,HUMAN_OBSERVATION,31302,iNaturalist,GBIF
Elephas maximus maximus,80.86559,6.442139,2012,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",73.8507,18.531057,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
Elephas maximus maximus,80.689407,7.065344,2012,HUMAN_OBSERVATION,113915,iNaturalist,GBIF
