species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Tamiasciurus douglasii (Bachman, 1839)",-124.060621,40.877634,2009,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.213562,46.099204,2009,HUMAN_OBSERVATION,92,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.966,41.275,2009,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.919181,40.997461,2009,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.923456,41.017496,2009,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.946,41.38,2009,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.948,41.281,2009,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.954345,40.952503,2009,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.944336,41.420188,2009,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.963067,41.197575,2009,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.935722,40.993409,2009,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9002,50.0829,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9142,50.1176,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9142,50.1176,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9142,50.1176,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.309298,38.277518,2009,HUMAN_OBSERVATION,189,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.829916,49.178161,2009,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9142,50.1176,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.9487,50.116,2009,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.262517,39.422037,2008,HUMAN_OBSERVATION,5280,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-125.955,50.112,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.955,50.112,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.96,50.12,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.5264,48.4209,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.554,47.6326,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.35188,47.97477,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.526994,48.418114,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.5264,48.4209,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.35188,47.97477,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.602796,37.506024,2008,HUMAN_OBSERVATION,376,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.968533,49.237961,2008,HUMAN_OBSERVATION,86,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.712087,47.625116,2008,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.6272,47.5053,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.934803,47.860871,2008,HUMAN_OBSERVATION,6456,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.50353,47.42319,2008,PRESERVED_SPECIMEN,NA,PSM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.936424,47.859706,2008,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.02996,43.39505,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.32683,43.70767,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.32683,43.70767,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.32683,43.70767,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.32683,43.70767,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-118.9788,44.2876,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.32683,43.70767,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.32683,43.70767,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.32683,43.70767,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.02996,43.39505,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.944594,47.494966,2008,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Tamiasciurus douglasii albolimbatus,-120.29095,39.42091,2008,PRESERVED_SPECIMEN,207.57,MVZ,GBIF
Tamiasciurus douglasii albolimbatus,-120.29095,39.42091,2008,PRESERVED_SPECIMEN,207.57,MVZ,GBIF
Tamiasciurus douglasii albolimbatus,-120.29095,39.42091,2008,PRESERVED_SPECIMEN,207.57,MVZ,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.049,41.633,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.93,41.321,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.924,41.391,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.7132,48.5235,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-118.8636,44.1973,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.3,39.43,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.912,41.479,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.939,41.308,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.924,41.012,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.015,41.017,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.938,41.327,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.938,41.198,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.903,41.027,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.903,41.025,2008,PRESERVED_SPECIMEN,NA,HSU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.662,48.52716,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.8732,48.6675,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.662,48.52716,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.9181,48.7065,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.2922,48.6576,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.02,41.02,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.91,41.03,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.602037,37.507906,2008,HUMAN_OBSERVATION,841,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.1156,47.6722,2008,PRESERVED_SPECIMEN,NA,UWBM,GBIF
Tamiasciurus douglasii albolimbatus,-121.850961,41.21426,2007,PRESERVED_SPECIMEN,NA,MVZ,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.407163,47.719189,2007,HUMAN_OBSERVATION,3888,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.8,37.76,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.4262,42.94159999905909,2007,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.4262,42.94159999905909,2007,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.49410000000002,44.41289999905694,2007,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.4486,44.42309999905692,2007,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.4486,44.42309999905692,2007,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.4486,44.42309999905692,2007,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.22699,46.645021,2007,HUMAN_OBSERVATION,1953,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.498,47.7985,2007,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.911881,39.22416,2007,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.75,45.31,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.75,45.31,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.75,45.31,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.75,45.31,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.75,45.31,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.75,45.31,2007,PRESERVED_SPECIMEN,NA,NA,GBIF
