species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Physeter macrocephalus Linnaeus, 1758",-65.75,41.52,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.35,42.85,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.55,42.87,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.55,42.48,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.5,42.92,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.38,43.33,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.58,42.55,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.43,42.55,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.9,42.88,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.42,42.83,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.32,43.37,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.28,43.35,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.33,42.82,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.37,42.82,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.42,42.83,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.35,43.32,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.92,42.87,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.3,43.38,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.37,43.32,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.33,43.37,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.32,43.3,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.42,43.32,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.37,43.32,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.77,42.9,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.83,42.63,1972,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.9,42.45,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.9,43.47,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.36,42.37,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.47,42.13,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.32,42.17,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.43,42.27,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.27,42.38,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.23,43.03,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.27,42.3,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.35,42.28,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.45,42.13,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.23,42.27,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.32,42.37,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.42,42.17,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.25,42.39,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.32,42.17,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-63.87,43.17,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.18,42.22,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.17,42.2,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-63.83,43.17,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-63.8,43.13,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-63.92,42.73,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-63.93,42.7,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-63.93,42.7,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.13,42.18,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.02,42.27,1970,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.17,43.25,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.9,43.48,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.05,43.75,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.08,43.68,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-60.08,43.53,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62,43.57,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.25,43.25,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.57,42.88,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-60.02,43.52,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.75,43.47,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.08,43.63,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.32,43.33,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-60.12,43.43,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.45,42.95,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-60.12,43.48,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.27,43.17,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.5,42.95,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.92,43.47,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.88,43.45,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-61.17,43.27,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.03,43.78,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.95,43.45,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.98,43.5,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.78,43.57,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.18,42.65,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.45,42.78,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.12,42.65,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.85,41.38,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.43,42.83,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.03,42.27,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.45,42.63,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.32,42.17,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.4,42.67,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.35,42.57,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-65.85,41.45,1971,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-52.583332,43.966667,2005,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-48.5,48.033333,2004,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-52.983334,44.066666,2005,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-52.166664,43.63333,2005,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-51.916664,43.416664,2005,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-64.066666,41.766666,2014,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-66.40583,44.321667,2000,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.953335,43.896667,2003,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-66.589165,44.2545,2001,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-66.599335,44.256664,2001,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-66.5255,44.287334,2001,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-66.603,44.252335,2001,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.951668,43.885,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.935,43.898335,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.953335,43.895,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.945,43.853333,1997,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.925,43.81,1997,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.98,43.913334,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.993332,43.871666,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.983334,43.968334,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.953335,43.913334,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.945,43.86,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.953335,43.868332,1997,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.943333,43.868332,1997,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.92,43.831665,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.925,43.866665,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.945,43.985,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.971664,43.931667,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.375,44.166664,1989,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.058334,44.041664,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.956665,43.90333,1997,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.93833,43.876667,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.995,43.946667,1997,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.961666,43.898335,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.958332,43.90333,1997,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.943333,43.946667,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.971664,43.90333,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.09833,44.1,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.36,44.111668,1990,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.933334,43.84833,1989,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.05,44.065,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.958332,43.901665,1998,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.98083,43.922832,2007,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.986668,43.946667,2007,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-68.13,40.363335,2001,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-68.121666,40.421665,2001,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.996666,44,2002,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59,43.948334,2007,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.886665,43.81333,2007,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.985832,43.892,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.98,43.941666,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.977833,43.957832,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.98,43.89,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.98,43.89,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.986668,43.965,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.964832,43.9065,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.990665,43.9005,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.659832,43.890167,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.997833,43.963833,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.014,43.977833,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.98683,43.955666,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.996666,43.951668,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.984665,43.925,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.982166,43.928333,1999,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-62.7,42.766666,2001,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.966667,44,1996,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.96,43.856667,1996,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.053333,44.06333,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.06333,44.096664,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.961666,43.961666,1996,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.025,44.041664,1996,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.946667,43.86,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.01,43.97,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.07,44.081665,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.001667,44.046665,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.951668,43.873333,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.97333,43.895,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.04,44.045,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.955,43.996666,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.07,44.113834,1994,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.031666,44.045,1996,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.115,44.055,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.991665,43.995,1996,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.961666,43.881664,1996,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.963333,43.986668,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.955,43.983334,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.98,43.858334,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.071667,44.086666,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.075,44.038334,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.131165,44.132,1994,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.09,44.09,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.116665,44.09,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.068333,44.091667,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.123333,44.15,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.108334,44.096664,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.073334,44.121666,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.933334,43.806667,2002,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-74.416664,35.84833,2001,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.118332,44.116665,1988,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.975334,44.093166,1994,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-59.0865,44.113667,2010,observation,NA,http://www.iobis.org,Bison
"Physeter macrocephalus Linnaeus, 1758",-58.97333,43.925,1998,observation,NA,http://www.iobis.org,Bison
