species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Sciurus niger Linnaeus, 1758",-117.102962,32.706118,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.321518,30.1043,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-80.156718,40.443383,2019,HUMAN_OBSERVATION,27939,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-91.777603,42.078488,2019,HUMAN_OBSERVATION,27692,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.612045,41.5059,2019,HUMAN_OBSERVATION,48,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-82.80709,39.935832,2019,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-82.807725,39.933218,2019,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.151529,40.190936,2019,HUMAN_OBSERVATION,8616,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.490088,29.407812,2019,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.289436,34.149641,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.28999,34.148896,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.388748,34.198948,2019,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.112122,32.730013,2019,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.740761,30.286136,2019,HUMAN_OBSERVATION,62,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.741069,30.285828,2019,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.737162,30.286075,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.245634,33.788602,2019,HUMAN_OBSERVATION,28930,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.111617,32.728505,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.640168,34.21832,2019,HUMAN_OBSERVATION,233,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.747018,32.985537,2019,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.238262,32.587372,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.380532,26.183825,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.380692,26.183571,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.251038,41.334124,2019,HUMAN_OBSERVATION,27816,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.733803,30.286545,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger bachmani Lowery & Davis, 1942",-89.23165,31.418329,2019,HUMAN_OBSERVATION,92,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.599123,32.971375,2019,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.433269,34.204649,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.73375,30.285192,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.145858,33.023822,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.73461,30.28362,2019,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.150899,32.753615,2019,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.484092,34.004833,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.337952,27.709098,2019,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.238321,32.587634,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.73375,30.285192,2019,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.564317,29.537053,2019,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.617487,29.585153,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.385422,33.980917,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-111.892897,40.770958,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.560803,28.676401,2019,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.291983,34.149247,2019,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.735895,30.281642,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.417525,34.023695,2019,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.033421,34.132285,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.112275,32.728533,2019,HUMAN_OBSERVATION,32,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.034013,34.160959,2019,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.114081,30.198592,2019,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.299271,34.197789,2019,HUMAN_OBSERVATION,28874,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.732536,30.283075,2019,HUMAN_OBSERVATION,4212,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.012375,46.727283,2019,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.012897,46.726457,2019,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.618336,29.583968,2019,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.736252,30.285071,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.35505,32.667003,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.161836,32.736561,2019,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.738342,30.284983,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.11328,32.729338,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.737156,30.286112,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.804057,41.045925,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.736503,30.285553,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.023941,33.043204,2019,HUMAN_OBSERVATION,16,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.117481,34.145535,2019,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.932683,34.054207,2019,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.737725,30.287467,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-111.874162,40.76758,2019,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.73707,30.28393,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.737236,30.284524,2019,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-100.043825,37.78223,2019,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.14585,33.023919,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.740467,30.285816,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.736137,30.282153,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.73957,30.286488,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.374758,32.774597,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.114253,34.087125,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.114178,34.087811,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.734162,30.287425,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-94.726098,31.357205,2019,HUMAN_OBSERVATION,192,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.73407,30.287453,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-87.250198,34.471369,2019,HUMAN_OBSERVATION,20460,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.734155,30.28447,2019,HUMAN_OBSERVATION,22,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.702533,33.141681,2019,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.734834,30.287496,2019,HUMAN_OBSERVATION,509,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-122.828879,38.424459,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.737778,30.293023,2019,HUMAN_OBSERVATION,395,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-94.727648,31.374188,2019,HUMAN_OBSERVATION,400,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.275551,40.024791,2019,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.618014,29.583598,2019,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-88.957173,37.309373,2019,HUMAN_OBSERVATION,105,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.816948,30.242222,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.73465,30.288472,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.739465,30.287136,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.216828,32.21613,2019,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.41755,34.023311,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.216653,32.21632,2019,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.216263,32.216438,2019,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.740128,30.287255,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.740372,30.287801,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.115723,34.089254,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.737007,30.28363,2019,HUMAN_OBSERVATION,43,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.73687,30.28465,2019,HUMAN_OBSERVATION,56,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-89.220972,37.714925,2019,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.737034,30.283945,2019,HUMAN_OBSERVATION,78,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.464832,31.055032,2019,HUMAN_OBSERVATION,39,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.737147,30.287194,2019,HUMAN_OBSERVATION,32,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.734742,30.285305,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.655371,29.763934,2019,HUMAN_OBSERVATION,66,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.753334,38.533333,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.748918,32.99017,2019,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.474037,31.089547,2019,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.693619,29.439796,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.70431,30.402342,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.487535,34.275505,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-104.588584,50.416347,2019,HUMAN_OBSERVATION,26357,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.238122,32.587287,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.079536,33.011506,2019,HUMAN_OBSERVATION,16,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.789092,38.524334,2019,HUMAN_OBSERVATION,498,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.789092,38.524334,2019,HUMAN_OBSERVATION,498,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.789092,38.524334,2019,HUMAN_OBSERVATION,498,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.371118,29.739378,2019,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.736947,30.283337,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-122.272042,37.811978,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.622445,29.58222,2019,HUMAN_OBSERVATION,32,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.536731,30.616396,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.535636,30.620238,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.866485,32.394931,2019,HUMAN_OBSERVATION,526,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.737747,30.287347,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.635222,29.566758,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.399642,33.99268,2019,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-86.1746,43.079228,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-87.962564,41.137602,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-80.009249,40.45243,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.605758,41.502351,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-87.182732,38.894901,2019,HUMAN_OBSERVATION,1187,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.607557,41.504331,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.607469,41.503999,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.607154,41.503517,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.82713,30.508261,2019,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-94.644578,31.620895,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.747014,30.261199,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.664473,33.344075,2019,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.36704,34.145869,2019,HUMAN_OBSERVATION,199,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.359627,33.987022,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.044691,40.429818,2019,HUMAN_OBSERVATION,169,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.149733,32.737762,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.418415,37.260291,2019,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.605663,41.503502,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.148972,32.735455,2019,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.148925,32.735383,2019,HUMAN_OBSERVATION,38,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.367079,33.98794,2019,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-103.673208,41.71672,2019,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.148981,32.734962,2019,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-106.859689,51.273126,2019,HUMAN_OBSERVATION,26229,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.4332,34.204651,2019,HUMAN_OBSERVATION,7,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.150742,32.734312,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.247286,34.137241,2019,HUMAN_OBSERVATION,3,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-94.119841,41.300465,2019,HUMAN_OBSERVATION,66,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.450964,30.829934,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.115675,34.089234,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.387213,30.621225,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.385455,33.979528,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.708577,33.11419,2019,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.733996,33.13485,2019,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.730823,33.197402,2019,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.661449,33.08704,2019,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.778874,33.110978,2019,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.702866,33.035943,2019,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.696495,33.055312,2019,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.623457,33.008894,2019,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.669771,33.058017,2019,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-80.154775,42.109895,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.255697,30.325023,2019,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.155006,30.250879,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.371796,29.753859,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.718803,30.236883,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.118026,34.145787,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-86.022607,39.693248,2019,HUMAN_OBSERVATION,28060,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.15148,33.043056,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-94.647147,31.623638,2019,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Sciurus niger shermani Moore, 1956",-82.231587,28.892175,2019,HUMAN_OBSERVATION,68,iNaturalist,GBIF
"Sciurus niger shermani Moore, 1956",-82.231542,28.89095,2019,HUMAN_OBSERVATION,22,iNaturalist,GBIF
"Sciurus niger shermani Moore, 1956",-82.231423,28.890121,2019,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-94.646114,31.623212,2019,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.184805,33.87142,2019,HUMAN_OBSERVATION,16,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.145736,32.732071,2019,HUMAN_OBSERVATION,45,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.111877,32.733883,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.120391,34.143286,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.120139,34.145656,2019,HUMAN_OBSERVATION,48,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.051017,34.144231,2019,HUMAN_OBSERVATION,33,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.782001,30.245298,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.148964,32.734813,2019,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.751356,38.53913,2019,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.417275,34.023667,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.739316,30.289363,2019,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.356766,34.09149,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.712613,41.445934,2019,HUMAN_OBSERVATION,226,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.889635,32.995447,2019,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.256592,32.767864,2019,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.176047,34.138039,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.498765,29.504396,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.342512,33.88662,2019,HUMAN_OBSERVATION,40,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.087909,33.808443,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.116379,34.128563,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.469362,29.673317,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.148225,32.734775,2019,HUMAN_OBSERVATION,78,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.624145,29.569445,2019,HUMAN_OBSERVATION,16,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.635239,29.566714,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.229842,26.176553,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.254807,32.677905,2019,HUMAN_OBSERVATION,29066,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.145836,34.217499,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.710351,30.662084,2019,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.371424,29.739128,2019,HUMAN_OBSERVATION,300,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.154694,32.734938,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.184925,33.871636,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.446639,37.374046,2019,HUMAN_OBSERVATION,28417,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.388774,37.282256,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.031117,33.971169,2019,HUMAN_OBSERVATION,28902,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.057793,33.885118,2019,HUMAN_OBSERVATION,28902,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.139998,33.908656,2019,HUMAN_OBSERVATION,28902,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.71563,34.114523,2019,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.055031,34.141622,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.054206,34.141778,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-79.07907,33.513277,2019,HUMAN_OBSERVATION,1059,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-92.245459,30.533574,2019,HUMAN_OBSERVATION,29356,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.999764,33.074635,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.100261,32.588858,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-82.917301,40.364062,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.731295,32.824395,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
