species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Cebus capucinus (Linnaeus, 1758)",-83.325221,8.391172,2017,HUMAN_OBSERVATION,366,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.137241,9.389492,2017,HUMAN_OBSERVATION,1731,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.753428,9.748917,2017,HUMAN_OBSERVATION,212090,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.753428,9.748917,2017,HUMAN_OBSERVATION,212090,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.975796,9.883484,2017,HUMAN_OBSERVATION,8623,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.595818,9.770222,2017,HUMAN_OBSERVATION,714,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.606523,9.781083,2017,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.138424,9.384397,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.83211,10.288184,2017,HUMAN_OBSERVATION,102071,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.823829,10.313376,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.797832,10.282638,2017,HUMAN_OBSERVATION,252,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.407929,10.360368,2017,HUMAN_OBSERVATION,164,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.527663,10.592248,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.51416,10.526173,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.737549,10.914224,2017,HUMAN_OBSERVATION,7813,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.794209,10.913983,2017,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.781517,10.876984,2017,HUMAN_OBSERVATION,4139,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144362,9.382063,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.818973,10.310106,2017,HUMAN_OBSERVATION,258,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.348105,10.78636,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.407758,10.347104,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144042,9.38197,2017,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.600806,9.79158,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.822992,9.219547,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.517403,10.52455,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.513953,10.527587,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.51438,10.528547,2017,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.493146,10.524743,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144264,9.382075,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145714,9.383517,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.90036,9.524555,2017,HUMAN_OBSERVATION,3906,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145885,9.380989,2017,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.820125,10.309995,2017,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143967,9.38205,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.514797,8.854022,2017,HUMAN_OBSERVATION,928,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.838768,9.162931,2017,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.728141,10.490667,2017,HUMAN_OBSERVATION,8086,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.491242,10.519863,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.676518,10.636826,2017,HUMAN_OBSERVATION,589,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143494,9.382167,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.580795,9.574007,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.165008,9.423766,2017,HUMAN_OBSERVATION,36876,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.110205,9.564405,2017,HUMAN_OBSERVATION,500,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.880564,9.269685,2017,HUMAN_OBSERVATION,99,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2017,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.909815,12.99912,2017,HUMAN_OBSERVATION,209,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.137034,9.392246,2017,HUMAN_OBSERVATION,32,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.502355,10.542484,2017,HUMAN_OBSERVATION,1123,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.844725,9.732458,2017,HUMAN_OBSERVATION,1045,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.63238,9.048223,2017,HUMAN_OBSERVATION,1819,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144545,9.382211,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.798789,10.282439,2017,HUMAN_OBSERVATION,78,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.140431,9.386046,2017,HUMAN_OBSERVATION,1073,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.728547,9.941506,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.15416,9.39877,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.53083,10.588333,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145862,9.381391,2017,HUMAN_OBSERVATION,1032,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.879963,9.269939,2017,HUMAN_OBSERVATION,75,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.88007,9.268012,2017,HUMAN_OBSERVATION,106,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.518368,10.517995,2017,HUMAN_OBSERVATION,636,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.517135,10.519149,2017,HUMAN_OBSERVATION,636,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143915,9.382068,2017,HUMAN_OBSERVATION,80,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145129,9.383426,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.724532,9.131154,2016,HUMAN_OBSERVATION,151,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.72435,9.154468,2016,HUMAN_OBSERVATION,500,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.818842,10.309416,2016,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145099,9.39036,2016,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.312381,8.879768,2016,HUMAN_OBSERVATION,20690,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-84.128153,9.512279,2016,HUMAN_OBSERVATION,24179,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.312063,10.346121,2016,HUMAN_OBSERVATION,8416,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.752872,10.529774,2016,HUMAN_OBSERVATION,1464,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136254,9.221167,2016,HUMAN_OBSERVATION,31245,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-81.730235,7.627784,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-81.729183,7.626992,2016,HUMAN_OBSERVATION,277,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.02203,10.423268,2016,HUMAN_OBSERVATION,2441,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-82.818375,9.732406,2016,HUMAN_OBSERVATION,2070,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.231077,9.399553,2016,HUMAN_OBSERVATION,31241,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.222016,10.189744,2016,HUMAN_OBSERVATION,130,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.735949,10.557162,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.966526,8.787132,2016,HUMAN_OBSERVATION,749,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.741115,10.430466,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.340237,10.34597,2016,HUMAN_OBSERVATION,662,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.347232,10.347142,2016,HUMAN_OBSERVATION,408,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.889941,9.840111,2016,HUMAN_OBSERVATION,24743,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.606198,9.781051,2016,HUMAN_OBSERVATION,209,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-85.334598,10.383702,2016,HUMAN_OBSERVATION,9105,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.726372,9.14726,2016,HUMAN_OBSERVATION,2470,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.786198,9.131982,2016,HUMAN_OBSERVATION,2141,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.654408,10.767136,2016,HUMAN_OBSERVATION,25177,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-75.544921,9.984616,2016,HUMAN_OBSERVATION,NA,UDC,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.674167,7.774583,2016,MACHINE_OBSERVATION,NA,UDEA,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.672528,7.778333,2016,MACHINE_OBSERVATION,NA,UDEA,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.560661,11.433497,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.14418,9.382137,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143225,9.38382,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2016,HUMAN_OBSERVATION,467,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.84648,9.152102,2016,HUMAN_OBSERVATION,2649,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.142865,9.3851,2016,HUMAN_OBSERVATION,66,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.142865,9.3851,2016,HUMAN_OBSERVATION,66,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.14813,9.379662,2016,HUMAN_OBSERVATION,87,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.157569,9.40073,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.00522,10.431303,2016,HUMAN_OBSERVATION,130,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.054929,11.035075,2016,HUMAN_OBSERVATION,115,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.587002,9.781928,2016,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.81456,10.305847,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.789753,9.130971,2016,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.792671,9.13309,2016,HUMAN_OBSERVATION,1084,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143077,9.379423,2016,HUMAN_OBSERVATION,3389,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.171417,7.412861,2016,HUMAN_OBSERVATION,NA,IIAP,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.171417,7.412861,2016,HUMAN_OBSERVATION,NA,IIAP,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.171417,7.412861,2016,HUMAN_OBSERVATION,NA,IIAP,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.171417,7.412861,2016,HUMAN_OBSERVATION,NA,IIAP,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.171417,7.412861,2016,HUMAN_OBSERVATION,NA,IIAP,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.854808,9.147308,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.280562,8.39589,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.254223,8.663166,2016,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-75.10519,8.05011,2016,HUMAN_OBSERVATION,NA,Universidad de Antioquia,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.570035,8.843366,2016,HUMAN_OBSERVATION,4208,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-75.499334,9.567066,2016,HUMAN_OBSERVATION,1054,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.334297,10.383413,2016,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.715328,9.128487,2016,HUMAN_OBSERVATION,1973,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.604,9.773,2016,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2016,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.020523,10.422398,2016,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.069564,9.650558,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.6005,9.7964,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.809727,10.337634,2016,HUMAN_OBSERVATION,247,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.696513,9.116464,2016,HUMAN_OBSERVATION,1414,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.30482,8.540791,2016,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144384,9.381499,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.750568,9.319076,2016,HUMAN_OBSERVATION,3992,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.850675,9.246665,2016,HUMAN_OBSERVATION,32,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.686054,8.678719,2016,HUMAN_OBSERVATION,31250,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.410205,10.364129,2016,HUMAN_OBSERVATION,1954,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.244946,8.366694,2015,HUMAN_OBSERVATION,31287,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.537846,11.495303,2015,HUMAN_OBSERVATION,7348,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.330709,10.384083,2015,HUMAN_OBSERVATION,591,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.404542,10.37105,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.667412,8.691845,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.90313,11.892213,2015,HUMAN_OBSERVATION,3000,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.926476,11.914553,2015,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.056958,11.034028,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.053133,11.0336,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.203297,8.702963,2015,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.719303,11.02303,2015,HUMAN_OBSERVATION,1463,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.795914,10.302759,2015,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.146061,9.381069,2015,HUMAN_OBSERVATION,249,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.15566,9.394781,2015,HUMAN_OBSERVATION,304,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.924316,10.087854,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.354965000000007,10.495797,2015,HUMAN_OBSERVATION,107493,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.216667,9.5,2015,HUMAN_OBSERVATION,2083,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-75.157297,10.764119,2015,HUMAN_OBSERVATION,NA,FUNDAZOO,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.155385,9.409262,2015,HUMAN_OBSERVATION,979,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.80491,10.299966,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.218538,9.481343,2015,HUMAN_OBSERVATION,2272,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.705189,10.821684,2015,HUMAN_OBSERVATION,31169,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.97667,9.444477,2015,HUMAN_OBSERVATION,62500,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.720187,9.135974,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.565299,9.786304,2015,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.147085,9.391312,2015,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.546294,8.993594,2015,HUMAN_OBSERVATION,444,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.659196,9.700635,2015,HUMAN_OBSERVATION,261,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.2196,8.674578,2015,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.973044,6.932186,2015,HUMAN_OBSERVATION,NA,IIAP,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.71177,8.593379,2015,HUMAN_OBSERVATION,2104,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.867677,3.831083,2015,HUMAN_OBSERVATION,15,PANTHERA,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.790268,9.12108,2015,HUMAN_OBSERVATION,2098,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.527809,10.584853,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.754135,10.487833,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.505875,10.547559,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.817688,9.737482,2015,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.503904,10.533552,2015,HUMAN_OBSERVATION,1117,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.673154,8.693923,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.908105,9.192116,2015,HUMAN_OBSERVATION,25007,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.908105,9.192116,2015,HUMAN_OBSERVATION,25007,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.824898,9.734944,2015,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.445053,8.469638,2015,HUMAN_OBSERVATION,10066,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.836678,9.166376,2015,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145091,9.381301,2015,HUMAN_OBSERVATION,209,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.82551,10.274968,2015,HUMAN_OBSERVATION,10361,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.823668,9.7287960000000009,2014,HUMAN_OBSERVATION,13127,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.02203,10.423268,2014,HUMAN_OBSERVATION,4296,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.54669,7.2291,2014,HUMAN_OBSERVATION,NA,PROAVES,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.724007,9.151926,2014,HUMAN_OBSERVATION,1809,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.672083,8.677161,2014,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.712977,9.923574,2014,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.393677,10.359577,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.403594,10.365682,2014,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.400189,10.367627,2014,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.659758,9.699705,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.667708,9.7020130000000009,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.258794,10.371016,2014,HUMAN_OBSERVATION,31199,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.920161,10.181947,2014,HUMAN_OBSERVATION,1285,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.916545,10.177444,2014,HUMAN_OBSERVATION,775,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.334297,10.383413,2014,HUMAN_OBSERVATION,11821,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.830734,9.733421,2014,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.141541,9.383694,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.530169,10.595146,2014,HUMAN_OBSERVATION,486,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145343,9.382203,2014,HUMAN_OBSERVATION,131,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.73257,10.425506,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-86.566358,16.313848,2014,HUMAN_OBSERVATION,44028,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.93106,9.787311,2014,HUMAN_OBSERVATION,809,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.706894,8.682512,2014,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.169762,2.480638,2014,HUMAN_OBSERVATION,NA,APC,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.394331,10.358739,2014,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.817688,9.737482,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.81268,8.57522,2014,HUMAN_OBSERVATION,NA,9003385133,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.11072,8.35249,2014,HUMAN_OBSERVATION,NA,9003385133,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.81268,8.57522,2014,HUMAN_OBSERVATION,NA,9003385133,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.8201,8.5381,2014,HUMAN_OBSERVATION,NA,9003385133,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.12513,8.35975,2014,HUMAN_OBSERVATION,NA,9003385133,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.85709,8.61304,2014,HUMAN_OBSERVATION,NA,9003385133,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.16045,2.478237,2014,HUMAN_OBSERVATION,NA,APC,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.402758,10.371497,2014,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.42208,7.25435,2014,HUMAN_OBSERVATION,NA,PROAVES,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.49831,7.22736,2014,HUMAN_OBSERVATION,NA,PROAVES,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.4412,7.31658,2014,HUMAN_OBSERVATION,NA,PROAVES,GBIF
