species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",30.35933,0.564864,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",30.35933,0.564864,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",30.386266,0.448423,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
"Pan troglodytes (Blumenbach, 1775)",29.6167,-4.7,1972,MACHINE_OBSERVATION,NA,CLO,GBIF
