species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Puma concolor (Linnaeus, 1771)",-122.43826,37.744637,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-111.137024,31.36598,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-120.257545,39.437225,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-121.42555,37.04732,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.53734,43.366726,2014,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.45357,38.402134,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-111.881386,40.7825,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-110.62012,31.846006,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-104.88333,31.883333,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-122.56811,38.56619,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-110.65,32.55,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-121.59583,37.13198,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-120.47073,35.101376,2014,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.480865,33.154476,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-121.473885,37.072666,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.430786,33.202183,2013,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.25049,37.168243,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-114.03333,39.483334,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-110.548965,32.222366,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-118.290115,35.67237,2015,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-121.38567,37.185055,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.42083,33.36722,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-118.7679,34.0007,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-106.88333,34.88333,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-116.42119,32.85621,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-110.933334,32.456604,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.42083,33.36722,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-105.30345,39.977215,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-104.45,32.36667,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-121.36103,37.0158,2016,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-121.4276,37.045525,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.432076,33.202557,2013,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.49821,33.638443,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-90.36667,38.266666,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-116.41938,32.847332,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-117.56025,33.719604,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-118.862,34.839806,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-103.218636,29.31001,2010,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.23333,40.916668,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-122.13267,37.05321,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-104.78333,32.35,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-121.42547,37.047096,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-105.683334,42.783333,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-121.42581,37.04793,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-121.47608,37.148376,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-121.4276,37.045525,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.594955,38.58518,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-110.60208,31.845066,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.483475,38.494987,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.48729,37.57264,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.593475,38.53948,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-117.50691,33.611015,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.59794,38.591816,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-121.42559,37.047493,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.50735,38.58992,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-117.506966,33.611023,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.551414,38.458847,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-110.60552,31.845325,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-125.00479,49.799274,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-110.612114,31.845081,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-110.60466,31.845211,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-117.50691,33.611015,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.558,32.909,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-124.12539,44.13286,2016,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-121.48583000000001,37.17386,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-117.40922,33.664597,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-123.100876,43.30144,1982,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Puma concolor (Linnaeus, 1771)",-120.73842,35.3238,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.57625,38.40571,2015,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-122.455765,38.548317,2016,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.46481,33.09662,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-105.074066,39.418945,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.52019,32.70269,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.52027,32.70146,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-80.4,25.7,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-118.34889,34.06972,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-78.41472,38.628056,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-122.282,40.784,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-113.1,46.666668,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-122.33317,44.033943,1983,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Puma concolor (Linnaeus, 1771)",-121.013885,38.908333,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-123.11149,43.995335,1980,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Puma concolor (Linnaeus, 1771)",-116.49288,33.22131,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-116.14074,45.544884,NA,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Puma concolor (Linnaeus, 1771)",-118.37863,34.111893,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-84.8,34.2,NA,fossil,NA,http://paleobiodb.org/,Bison
"Puma concolor (Linnaeus, 1771)",-123.19898,43.396442,1982,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Puma concolor (Linnaeus, 1771)",-105.2816,39.992275,2018,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-121.93963,47.375523,2006,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Puma concolor (Linnaeus, 1771)",-116.124054,33.554394,2017,observation,NA,http://www.inaturalist.org,Bison
"Puma concolor (Linnaeus, 1771)",-123.00767,47.902813,1981,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Puma concolor (Linnaeus, 1771)",-122.04532,47.105324,1937,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
