species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus americanus Pallas, 1780",-134.80087,60.098743,2002,observation,NA,http://www.birds.cornell.edu,Bison
"Ursus americanus Pallas, 1780",-134.80087,60.098743,2002,observation,NA,http://www.birds.cornell.edu,Bison
"Ursus americanus Pallas, 1780",-134.54839,58.41618,2011,observation,NA,http://www.birds.cornell.edu,Bison
"Ursus americanus Pallas, 1780",-122.2515,41.362827,NA,specimen,NA,http://www.nhm.org/,Bison
"Ursus americanus Pallas, 1780",-134.80087,60.098743,2002,observation,NA,http://www.birds.cornell.edu,Bison
"Ursus americanus Pallas, 1780",-134.80087,60.098743,2002,observation,NA,http://www.birds.cornell.edu,Bison
"Ursus americanus Pallas, 1780",-134.80087,60.098743,2002,observation,NA,http://www.birds.cornell.edu,Bison
"Ursus americanus Pallas, 1780",-134.80087,60.098743,2002,observation,NA,http://www.birds.cornell.edu,Bison
"Ursus americanus Pallas, 1780",-134.80087,60.098743,2002,observation,NA,http://www.birds.cornell.edu,Bison
"Ursus americanus Pallas, 1780",-97.72203,38.671104,NA,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Ursus americanus Pallas, 1780",-123.70502,46.02451,1966,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Ursus americanus Pallas, 1780",-133.4125,56.1635,1990,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus americanus Pallas, 1780",-134.46,58.26,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus americanus Pallas, 1780",-71.02017,42.33196,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Ursus americanus Pallas, 1780",-148.69868,60.773056,1962,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-145.7575,60.90387,1962,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-99.7464,30.479471,2007,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Ursus americanus Pallas, 1780",-106.94682,39.83263,2010,specimen,NA,http://www.dmns.org,Bison
"Ursus americanus Pallas, 1780",-110.42084,44.914513,1944,specimen,NA,http://www.dmns.org,Bison
"Ursus americanus Pallas, 1780",-142.88638,61.48639,NA,specimen,NA,http://www.dmns.org,Bison
"Ursus americanus Pallas, 1780",-157.3125,61.76111,NA,specimen,NA,http://www.dmns.org,Bison
"Ursus americanus Pallas, 1780",-107.93063,34.295517,2003,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-106.42116,35.06763,2003,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-150.79,66.53,2005,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-109.80544,34.06062,1956,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.65575,59.27378,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.865,56.57057,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.63533,55.94629,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-136.25175,59.43635,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.70293,56.8239,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.21404,57.59282,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.94415,58.67722,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.23988,56.61091,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.15685,55.81755,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.13625,58.30334,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.97472,58.03278,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.97292,58.74356,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.51627,58.33076,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.70293,56.8239,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-130.12083,55.625,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.25087,56.6542,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.34433,57.58444,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.03983,59.01441,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.70293,56.8239,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.25087,56.6542,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.67184,57.65139,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.32521,56.8454,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.73766,57.04997,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.72307,57.97639,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.72307,57.97639,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.55954,56.08478,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.86154,56.58445,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.45776,57.5825,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.23,57.61,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.96165,56.19444,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.16833,58.6325,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.7285,56.89194,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.21217,58.62121,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.09167,58.314,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.1925,56.879,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.89667,59.33167,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.14809,55.60639,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.00137,58.81979,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.92258,56.71827,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.4215,58.30162,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-148.69308,65.35567,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-136.13583,59.41118,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.7177,56.6832,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.22917,55.77083,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.35411,57.5976,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.35333,57.46584,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.72078,58.59188,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-152.99835,60.28885,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.84167,56.89111,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.30794,57.00819,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.90875,56.43887,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.64333,55.45833,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.70293,56.8239,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.98534,59.4119,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.1902,58.59868,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.72307,57.97639,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.41112,57.41805,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.92258,56.71827,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.79337,57.98346,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.33527,56.81916,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.19731,56.53412,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.86443,56.84991,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.1925,56.879,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.73534,56.67574,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.55424,55.68727,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.79462,58.74701,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.5116,55.37131,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.36584,56.72111,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.23055,57.11889,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-131.28499,55.61583,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.92258,56.71827,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.27972,56.465,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-139.47166000000001,59.70361,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.7953,57.06567,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.92258,56.71827,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.55424,55.68727,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.11166,56.24667,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.63533,55.94629,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.15193,58.85611,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-130.91446,54.98361,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.25087,56.6542,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.23988,56.61091,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.72275,56.90164,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.58554,58.23167,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.29893,58.25191,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.03983,59.01441,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.73534,56.67574,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.15685,55.81755,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.94415,58.67722,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.46667,58.36917,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.06973,56.17833,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.35257,57.59668,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.97472,58.03278,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.25087,56.6542,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.84167,56.89111,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.42668,58.41915,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.15244,58.22353,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.02255,57.0538,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.68533,56.63933,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.5395,57.9287,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.84167,56.89111,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-139.72723,59.54695,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.04787,57.08889,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.72275,56.90164,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.79337,57.98346,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.82167,58.52695,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.51361,57.46889,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.97472,58.03278,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.19876,56.3344,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.02693,55.36194,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.72078,58.59188,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.03894,57.52025,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.88028,59.33126,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.15685,55.81755,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.23988,56.61091,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.39943,57.65679,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.0788,58.31165,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-130.65166,55.3525,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.89964,56.44171,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.0667,58.30137,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.5974,55.8841,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.96365,56.72407,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.25087,56.6542,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.0387,57.02392,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.00883,58.04827,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.94388,56.32305,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.6193,55.885,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.08127,58.21305,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.69287,55.70642,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.93918,56.72555,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.4022,57.91139,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.15663,58.21332,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.0387,57.02392,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.19731,56.53412,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.9371,56.97758,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-148.30682,60.89589,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.77196,55.94139,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.25087,56.6542,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.21217,58.62121,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.73534,56.67574,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.97472,58.03278,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.63533,55.94629,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.19,57.61489,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.70293,56.8239,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.77425,58.0055,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.98677,58.67532,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.98187,56.81548,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.19731,56.53412,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-131.3649,55.6435,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.8842,56.94909,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.35333,57.46584,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-131.36182,55.64253,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.94388,56.32305,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.15193,58.85611,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.19731,56.53412,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-139.47166000000001,59.70361,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.59528,58.38166,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-131.36182,55.64253,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.3139,59.45833,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.61229,58.01937,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.06273,58.39955,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.91695,56.50167,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-131.36182,55.64253,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.80916,56.57562,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.63533,55.94629,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-148.30682,60.89589,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.98434,56.80296,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.77425,58.0055,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.25087,56.6542,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.73534,56.67574,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.5965,57.70598,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.25087,56.6542,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.02795,57.50697,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-139.62357,59.90051,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-131.35027,55.53625,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.69246,56.80973,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.89732,56.9016,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.84167,56.89111,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.70293,56.8239,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.63342,59.26623,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.31747,56.55646,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.23988,56.61091,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.94388,56.32305,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.70293,56.8239,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.11418,55.23917,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.92258,56.71827,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.23,57.61,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-135.42674,58.40063,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.02255,57.0538,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.91695,56.50167,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.19731,56.53412,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.6408,57.87215,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-131.36182,55.64253,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.648,57.88803,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.36494,56.72086,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.40138,58.34167,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.73416,56.89083,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.95268,56.43569,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.635,56.6675,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.88239,55.62736,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.84167,56.89111,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.36494,56.72086,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-134.05983,58.13111,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.085,55.03854,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.8177,56.5024,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-132.5116,55.37131,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-131.33897,55.78719,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.4613,56.17638,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus americanus Pallas, 1780",-133.85811,56.59466,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
