species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1912,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",30.466667,1.233333,1912,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus harnieri (Murie, 1867)",29.716694,3.733333,1911,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus defassa (Rüppell, 1835)",39.915231,0.441816,1909,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",39.915231,0.441816,1909,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.81053,-1.32095,1908,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Kobus ellipsiprymnus adolfifriderici Matschie, 1910",36.25,-0.45,1906,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus adolfifriderici Matschie, 1910",36.25,-0.45,1906,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus adolfifriderici Matschie, 1910",36.25,-0.45,1906,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus adolfifriderici Matschie, 1910",36.25,-0.45,1906,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus adolfifriderici Matschie, 1910",36.25,-0.45,1906,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus adolfifriderici Matschie, 1910",36.25,-0.45,1906,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus thikae Matschie, 1910",40.516666,-2.533333,1906,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus thikae Matschie, 1910",36.983334,-1.45,1905,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus thikae Matschie, 1910",36.983334,-1.45,1905,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus thikae Matschie, 1910",36.983334,-1.45,1905,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus thikae Matschie, 1910",36.983334,-1.45,1905,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus thikae Matschie, 1910",36.983334,-1.45,1905,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.08333,0.63333,1904,PRESERVED_SPECIMEN,11291.16,MVZ,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.08333,0.63333,1904,PRESERVED_SPECIMEN,11291.16,MVZ,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",-73.73,-12.65,1903,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",0,0,1899,PRESERVED_SPECIMEN,NA,NA,GBIF
"Kobus ellipsiprymnus penricei (W.Rothschild, 1895)",12.39139,-15.1425,1898,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus ellipsiprymnus penricei (W.Rothschild, 1895)",12.39139,-15.1425,1898,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Kobus ellipsiprymnus ellipsiprymnus,0.510833,-0.260278,1892,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Kobus defassa (Rüppell, 1835)",38,8,1810,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Kobus defassa (Rüppell, 1835)",38,8,1810,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",32.8,-5.03333,1800,PRESERVED_SPECIMEN,13613,MSB,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",26.5,-19.16667,1800,PRESERVED_SPECIMEN,90042,UWBM,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",32.08333,-28.08333,1800,PRESERVED_SPECIMEN,5691,UWBM,GBIF
"Kobus defassa (Rüppell, 1835)",38,8,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Kobus defassa (Rüppell, 1835)",31.945313,1.341104,1700,PRESERVED_SPECIMEN,396592,MCZ,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",35,-6,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Kobus defassa (Rüppell, 1835)",14.5,-14.133333,1700,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Kobus defassa (Rüppell, 1835)",31.945313,1.341104,1700,PRESERVED_SPECIMEN,396592,MCZ,GBIF
"Kobus defassa (Rüppell, 1835)",32.5,13.5,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Kobus defassa (Rüppell, 1835)",31.945313,1.341104,1700,PRESERVED_SPECIMEN,396592,MCZ,GBIF
"Kobus defassa (Rüppell, 1835)",14.5,-14.133333,1700,PRESERVED_SPECIMEN,3036,MCZ,GBIF
Kobus ellipsiprymnus ellipsiprymnus,26,-30,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
Kobus ellipsiprymnus ellipsiprymnus,33.216667,-18.066667,1700,PRESERVED_SPECIMEN,3036,MCZ,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30,-20,NA,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-6.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.125,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",23.625,-12.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-10.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.625,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",21.80557,-9.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.875,-7.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-11.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",21.80181,-9.12771,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",21.625,-8.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-6.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.875,-11.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.6875,-12.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.625,-9.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",23.87053,-12.12639,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",12.88458,-6.86696,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",12.53408,-5.03278,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.375,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.875,-7.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.625,-11.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",20.875,-8.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.625,-14.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.375,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",18.125,-8.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.875,-12.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.625,-11.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-13.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",21.83835,-8.61774,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",21.82723,-8.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-10.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",21.875,-10.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.125,-16.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.125,-12.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.125,-13.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",23.09799,-17.46053,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",20.875,-8.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.125,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.875,-16.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",18.125,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",21.83835,-8.61774,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.375,-9.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",20.625,-8.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.875,-14.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.875,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",20.375,-7.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",18.125,-8.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.125,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-12.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-13.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",18.125,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-6.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.125,-9.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.125,-12.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.625,-10.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.125,-11.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.125,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",23.375,-11.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.875,-10.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.125,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",12.875,-6.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",12.97468,-5.9518,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.625,-9.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.875,-16.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",18.62501,-17.37499,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.875,-9.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.625,-14.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",18.125,-9.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.875,-12.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.875,-13.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.625,-10.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.625,-6.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.125,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-10.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.875,-13.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.125,-15.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.625,-14.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.375,-11.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",23.125,-12.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",12.88458,-6.86696,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-11.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.125,-15.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.875,-16.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-13.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.625,-11.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",18.125,-12.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-11.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.625,-8.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",19.125,-17.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",12.875,-6.13027,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.875,-7.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",23.375,-11.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.375,-14.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.875,-7.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",16.375,-10.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.875,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",19.125,-10.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.1875,-5.93307,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.625,-8.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",21.625,-8.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",23.375,-12.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-11.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",18.125,-12.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.875,-8.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.375,-9.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",23.125,-12.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.625,-11.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.375,-15.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",18.125,-8.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",17.125,-8.125,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",13.375,-7.625,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.375,-15.875,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",14.625,-7.375,NA,UNKNOWN,27500,IICT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",15.375,-10.875,NA,UNKNOWN,27500,IICT,GBIF
