species,lon,lat,year,record,coordinate_uncertainty,institution,database
Eumetopias jubatus,-139.23,59.31,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-139.23,59.31,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-139.23,59.31,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.72,59.16,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.72,59.16,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.72,59.16,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.71,59.15,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.62,59.12,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.71,59.15,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.71,59.15,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.62,59.12,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.62,59.12,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.46,59.08,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.46,59.08,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.46,59.08,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.37,59.06,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.37,59.06,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-138.37,59.06,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.85,58.74,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.85,58.74,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.85,58.74,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.8,58.72,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.8,58.72,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.8,58.72,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.66,58.61,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.66,58.61,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.65,58.6,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.64,58.59,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.64,58.59,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.64,58.59,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.31,58.47,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.31,58.47,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.31,58.47,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.02,58.4,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.02,58.4,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137.02,58.4,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137,58.4,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137,58.4,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-137,58.4,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.75,58.24,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.75,58.24,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.75,58.24,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.75,58.24,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.75,58.24,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.75,58.24,2002,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.74,58.23,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.74,58.23,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.74,58.23,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.63,58.19,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.63,58.19,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.63,58.19,2001,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.04,58.64,1993,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.04,58.64,1993,observation,NA,https://bison.usgs.gov,Bison
Eumetopias jubatus,-136.04,58.64,1993,observation,NA,https://bison.usgs.gov,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.44144,60.074703,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.5,57.25,NA,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.33682,37.10841,1915,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.33682,37.10841,1915,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.33682,37.10841,1915,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.33682,37.10841,1915,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.5,57.25,1953,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.5,57.25,1953,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-152.08,58.83,1978,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170,63,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.79,57.08,1971,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27,57.4,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.26,57.4,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.26,57.4,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.26,57.4,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27,57.4,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27,57.4,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27,57.4,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.26,57.4,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.26,57.4,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.26,57.4,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27,57.4,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27,57.4,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27,57.4,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.26,57.4,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.26,57.4,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27,57.4,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-125.92096,49.186195,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-125.39044,48.953136,2017,observation,NA,http://www.enjoynature.net,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.50727,43.211937,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.182945,36.887318,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.53939,48.280277,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.37355,37.05003,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-125.05116,49.968967,2007,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-136.21956,58.152958,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.7054,58.33974,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.88532,48.50162,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.163,57.2217,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.06276,57.052177,2011,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.53815,57.035492,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.3524,59.89327,2012,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-121.71785,36.937492,2014,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-119.49165,33.324528,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.3605,57.02787,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.75395,59.78,2012,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.28986,57.169155,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.60002,59.956963,2014,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.535,37.560112,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.38247,38.583805,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.34778,37.081245,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-150.10689,59.625996,2008,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.53455,60.12834,2008,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-152.55478,57.79931,2004,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.24223,37.178802,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-166.17947,53.93778,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.2776,37.09454,1933,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.33682,37.10841,1964,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.49805,37.696953,1969,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.18106,37.00024,1981,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.465965,38.72626,1989,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.57753,38.80285,1992,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.494415,37.631435,1994,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.49689,37.667004,1994,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.32145,37.115597,1996,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.403854,37.30686,2000,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.33288,37.140415,2001,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.33682,37.10841,1968,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.33682,37.10841,2002,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.84778,58.51883,2013,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.3757,57.14351,2005,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.899414,38.069195,NA,specimen,NA,http://www.peabody.yale.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-123,37.6667,1870,specimen,NA,http://www.peabody.yale.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.96995,45.213097,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.974,49.7177,NA,fossil,NA,http://paleobiodb.org/,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.108,41.03,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-125.71667,49.05,1946,specimen,NA,http://www.ubc.ca/%20,Bison
"Eumetopias jubatus (Schreber, 1776)",-132.0876,53.255817,1951,specimen,NA,http://www.ubc.ca/%20,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.01834,63.30048,1953,specimen,NA,http://www.ubc.ca/%20,Bison
"Eumetopias jubatus (Schreber, 1776)",-125.25833,50.04861,1955,specimen,NA,http://www.ubc.ca/%20,Bison
"Eumetopias jubatus (Schreber, 1776)",-128.77278,50.790558,1956,specimen,NA,http://www.ubc.ca/%20,Bison
"Eumetopias jubatus (Schreber, 1776)",-128.77278,50.790558,1956,specimen,NA,http://www.ubc.ca/%20,Bison
"Eumetopias jubatus (Schreber, 1776)",-128.77278,50.790558,1956,specimen,NA,http://www.ubc.ca/%20,Bison
"Eumetopias jubatus (Schreber, 1776)",-128.77278,50.790558,1956,specimen,NA,http://www.ubc.ca/%20,Bison
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1968,observation,NA,http://www.caff.is,Bison
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1956,observation,NA,http://www.caff.is,Bison
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1985,observation,NA,http://www.caff.is,Bison
"Eumetopias jubatus (Schreber, 1776)",-178.98334,51.54222,NA,fossil,NA,http://paleobiodb.org/,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.03471,37.76987,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-173.96666,52.46666,1975,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Eumetopias jubatus (Schreber, 1776)",-173.83333,52.3,1975,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Eumetopias jubatus (Schreber, 1776)",-123,37.6667,NA,specimen,NA,http://www.peabody.yale.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.17701,49.37545,2015,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.806175,49.360916,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.893684,48.492496,2014,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-172.91135,52.90151,1985,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-173.72482,52.35713,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-179.62521,51.943306,2004,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-179.62521,51.943306,2005,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-179.62521,51.943306,2000,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-150.56975,58.42906,2008,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.79167,57.083332,1971,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.56,59.6,2011,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.5,57.25,1953,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.5,57.25,1953,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-152.08333,58.833332,1978,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170,63,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.79333,57.083332,1971,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.29167,58.108334,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-174.11703,52.722965,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-162.44469,57.71159,2008,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-172.90758,52.90128,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.00209,56.999065,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27823,57.399063,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.00209,56.999065,1995,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-175.8849,52.37053,NA,fossil,NA,http://paleobiodb.org/,Bison
"Eumetopias jubatus (Schreber, 1776)",-157.45,55.77,NA,specimen,NA,http://www.nmnh.si.edu/,Bison
"Eumetopias jubatus (Schreber, 1776)",-172.90758,52.90128,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.79,57.08,1971,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-163.66191,59.139465,1884,specimen,NA,http://www.calacademy.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.76667,37.733334,1962,specimen,NA,http://mvz.berkeley.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.570915,37.429,2015,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.85052,49.26656,2015,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.21154,48.495964,2015,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.10158,59.84762,2013,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.02504,59.827267,2013,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.99865,49.33157,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.56291,57.197124,2014,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.555244,43.302628,2014,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.84532,37.67295,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-126.11826,49.1249,2013,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.53071,43.209034,2014,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.56667,59.6,NA,fossil,NA,http://paleobiodb.org/,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.453735,48.35672,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.35126,48.787308,2018,observation,NA,http://www.inaturalist.org,Bison
