species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.533632,37.744156,2015,HUMAN_OBSERVATION,286,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.792298,38.341601,2015,HUMAN_OBSERVATION,1353,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.666944,49.111111,2015,HUMAN_OBSERVATION,1420,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.140581,44.368246,2015,HUMAN_OBSERVATION,436,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.594154,40.598248,2015,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.713586,40.395768,2015,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.527594,40.463816,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.742723,36.558877,2015,HUMAN_OBSERVATION,154,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.594665,40.595598,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.310122,40.48993,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.62137,37.663505,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.619371,39.692646,2015,HUMAN_OBSERVATION,1660,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.420655,40.49766,2015,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.708575,40.393306,2015,HUMAN_OBSERVATION,20299,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.781546,49.074203,2015,HUMAN_OBSERVATION,87,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.492643,37.847793,2015,HUMAN_OBSERVATION,466,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.309607,36.570745,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-114.478612,42.601778,2015,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.683639,40.342793,2015,HUMAN_OBSERVATION,30235,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-103.510207,43.758367,2015,HUMAN_OBSERVATION,4773,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.691879,40.393016,2015,HUMAN_OBSERVATION,30235,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.775223,44.670673,2015,HUMAN_OBSERVATION,87148,iNaturalist,GBIF
"Marmota flaviventris avara (Bangs, 1899)",-118.80706,38.50153,2015,PRESERVED_SPECIMEN,100,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.372635,37.915713,2015,HUMAN_OBSERVATION,3900,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.75172,36.609758,2015,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-109.645713,44.910609,2015,HUMAN_OBSERVATION,19904,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.683639,40.342793,2015,HUMAN_OBSERVATION,30235,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.438187,40.621717,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.266462,37.913466,2015,HUMAN_OBSERVATION,353,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.269123,37.912425,2015,HUMAN_OBSERVATION,353,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.269123,37.912425,2015,HUMAN_OBSERVATION,353,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.269123,37.912425,2015,HUMAN_OBSERVATION,353,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.800027,37.540596,2015,HUMAN_OBSERVATION,105,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.714997,45.333572,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.147253,38.917372,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.5957,40.59603,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.693385,40.60708,2015,HUMAN_OBSERVATION,136,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.93786,42.581415,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.93786,42.581415,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.618261,40.572501,2015,HUMAN_OBSERVATION,333,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.869989,43.596492,2015,HUMAN_OBSERVATION,96,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.702905,36.599564,2015,HUMAN_OBSERVATION,2882,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.491519,44.722863,2015,HUMAN_OBSERVATION,94,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.827444,44.462881,2015,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.688993,37.267851,2015,HUMAN_OBSERVATION,211,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.849055,40.415269,2015,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.708575,40.393306,2015,HUMAN_OBSERVATION,20299,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.249958,37.761553,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.252,44.17,2015,MACHINE_OBSERVATION,NA,CLO,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-108.003223,45.995329,2015,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.987957,37.574187,2015,HUMAN_OBSERVATION,19,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.283459,47.533282,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.782212,39.984663,2015,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.042259,38.840871,2015,HUMAN_OBSERVATION,1689,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.683639,40.342793,2015,HUMAN_OBSERVATION,30235,iNaturalist,GBIF
"Marmota flaviventris avara (Bangs, 1899)",-118.80653,38.51506,2015,PRESERVED_SPECIMEN,100,UMNH,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.75031,40.444458,2015,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.629142,40.408303,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.754372,40.440908,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.588455,44.427963,2015,HUMAN_OBSERVATION,87148,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.626898,38.071702,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.497605,37.843575,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-109.407363,45.027142,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.728657,40.412552,2015,HUMAN_OBSERVATION,1104,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.23585,37.558707,2015,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.345149,37.801786,2015,HUMAN_OBSERVATION,191,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-122.096971,42.90263,2015,HUMAN_OBSERVATION,1589,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.742961,40.443221,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Otospermophilus beecheyi parvulus (A.H.Howell, 1931)",-119.08324,37.60008,2015,PRESERVED_SPECIMEN,4.57,MVZ,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.764008,40.431661,2015,HUMAN_OBSERVATION,403,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.456205,36.684071,2015,HUMAN_OBSERVATION,88056,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.392972,39.511921,2015,HUMAN_OBSERVATION,51,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.045851,38.984815,2015,HUMAN_OBSERVATION,2222,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.097489,39.388281,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.642562,39.601427,2015,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.861296,48.793408,2015,HUMAN_OBSERVATION,356,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.259217,38.742396,2015,HUMAN_OBSERVATION,10150,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-109.622837,43.119023,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.690308,40.308619,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.683895,40.310391,2015,HUMAN_OBSERVATION,329,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.638,40.265536,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.638768,40.281575,2015,HUMAN_OBSERVATION,1076,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.07689,39.390489,2015,HUMAN_OBSERVATION,2804,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.643829,39.588301,2015,HUMAN_OBSERVATION,802,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.241571,37.907163,2015,HUMAN_OBSERVATION,209,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-112.844696,37.634901,2015,HUMAN_OBSERVATION,3357,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.626104,40.5696,2015,HUMAN_OBSERVATION,148,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.699484,40.573676,2015,HUMAN_OBSERVATION,6782,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.506885,40.662052,2015,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.389237,39.518027,2015,HUMAN_OBSERVATION,189,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.73222,40.265872,2015,HUMAN_OBSERVATION,78292,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.645217,40.475314,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.611415,40.27243,2015,HUMAN_OBSERVATION,982,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.298489,37.960202,2015,HUMAN_OBSERVATION,1710,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.772695,37.766503,2014,HUMAN_OBSERVATION,7813,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.750397,36.57882,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.371017,43.5992,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.227525,46.663075,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.784181,35.794958,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.1695,36.444833,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.160872,37.23655,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.138987,44.364299,2014,HUMAN_OBSERVATION,727,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-114.468216,42.599981,2014,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.683639,40.342793,2014,HUMAN_OBSERVATION,30235,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.572821,40.350259,2014,HUMAN_OBSERVATION,7633,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-112.230417,41.249087,2014,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.714167,44.962097,2014,HUMAN_OBSERVATION,137,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.267052,37.913584,2014,HUMAN_OBSERVATION,353,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.26121500000001,39.194654,2014,HUMAN_OBSERVATION,3,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.261086,39.195103,2014,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.96881,38.699472,2014,HUMAN_OBSERVATION,139,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.264692,38.021956,2014,HUMAN_OBSERVATION,52,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.272025,37.964378,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-113.550739,43.453417,2014,HUMAN_OBSERVATION,1328,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.679332,38.323373,2014,HUMAN_OBSERVATION,21,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.316675,37.73706,2014,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.683639,40.342793,2014,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-109.411469,45.036656,2014,HUMAN_OBSERVATION,6010,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.106879,38.902236,2014,HUMAN_OBSERVATION,829,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.683639,40.342793,2014,HUMAN_OBSERVATION,30235,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.733065,40.412662,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.217209,36.497401,2014,HUMAN_OBSERVATION,1805,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.436225,44.79009,2014,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.732643,40.412708,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.754474,40.440809,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-116.089005,43.771557,2014,HUMAN_OBSERVATION,1566,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-116.139938,43.621242,2014,HUMAN_OBSERVATION,6663,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.725492,44.505623,2014,HUMAN_OBSERVATION,199,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.634634,37.321662,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.881988,39.307321,2014,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.367583,37.877799,2014,HUMAN_OBSERVATION,37,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.713183,40.395614,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-103.421308,44.470558,2014,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-103.421329,44.470611,2014,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.994373,38.672295,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.993965,38.673448,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.631911,43.663342,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.692352,40.543403,2014,HUMAN_OBSERVATION,48,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.157792,38.845012,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.771459,37.85114,2014,HUMAN_OBSERVATION,52,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.67433,40.542635,2014,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.237333,37.578,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.402473,47.66373,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.229263,37.930943,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.668747,40.278159,2014,HUMAN_OBSERVATION,229,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.254017,37.931116,2014,HUMAN_OBSERVATION,733,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.26231,37.794675,2014,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.693294,40.308997,2014,HUMAN_OBSERVATION,516,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.748217,36.577903,2014,HUMAN_OBSERVATION,500,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.492253,37.84341,2014,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.617639,40.58303,2014,HUMAN_OBSERVATION,62,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.625992,40.350761,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.625992,40.350761,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.248811,37.760917,2014,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.290905,37.812798,2014,HUMAN_OBSERVATION,2280,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.709877,40.394324,2014,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.39984,45.349029,2014,HUMAN_OBSERVATION,88,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.265431,37.914685,2014,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.28866,39.42318,2014,HUMAN_OBSERVATION,28090,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.416841,36.556855,2014,HUMAN_OBSERVATION,1742,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.29226,36.578499,2014,HUMAN_OBSERVATION,1742,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.162484,39.493379,2014,HUMAN_OBSERVATION,849,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.229778,37.919892,2014,HUMAN_OBSERVATION,1711,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.23572,39.360067,2014,HUMAN_OBSERVATION,10000,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.59514,40.598704,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.319228,37.966036,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.466258,37.246437,2014,HUMAN_OBSERVATION,10000,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.898169,36.716675,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.656173,40.298817,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.409713,37.816017,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.596135,36.444678,2014,HUMAN_OBSERVATION,258,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.405006,47.661552,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-113.659058,48.814099,2014,HUMAN_OBSERVATION,11250,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.52167,40.37721,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.511868,37.847047,2014,HUMAN_OBSERVATION,1032,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.835848,43.786959,2014,HUMAN_OBSERVATION,432,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.49536,40.478964,2014,HUMAN_OBSERVATION,1953,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.500306,40.553593,2014,HUMAN_OBSERVATION,3906,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.748456,40.253631,2014,HUMAN_OBSERVATION,116272,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.795298,47.485095,2014,HUMAN_OBSERVATION,181,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.567623,44.735746,2014,HUMAN_OBSERVATION,19973,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.631823,40.571067,2014,HUMAN_OBSERVATION,565,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.4305,36.55666,2014,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.541292,39.149381,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.136582,44.483234,2014,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.763752,43.725429,2014,HUMAN_OBSERVATION,96,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.807993,37.295329,2014,HUMAN_OBSERVATION,28975,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.69216,40.309115,2014,HUMAN_OBSERVATION,516,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.638408,40.30166,2014,HUMAN_OBSERVATION,472,iNaturalist,GBIF
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.342877,37.807268,2014,HUMAN_OBSERVATION,488,iNaturalist,GBIF
